1,-447.65063,119.61074,-24.815098,-4.526321,-14.862078,32.58339,3.784876,16.587345,-0.49380326,18.70965,-1.0261227,-13.108582,-9.840857,-4.036885,-1.2904356,0.49907538,0.21656644,0.5530374,-0.091355525,0.18849428,0.22828373,0.3488564,-0.004565284,-0.009942151,0.30475035,0.480755,-0.5040118,0.0585098,0.11270753,0.2381374,0.08847019,-0.029301096,0.06450279,0.02987118,-0.004795633,0.003743309,0.17184667,0.008148301,-0.018485053,-27.6613952,0.701375,20688.67156982422,6376.482460021973,1205.1021428108215,605.9991683959961,1029.408346414566,2778.0843176841736,787.0751588344574,954.7353808879852,529.4960098266602,2844.122893810272,475.82928854227066,602.4339636564255,612.793236374855,1127.1560796499252,435.66578947007656,275.0851957574487,170.27257453650236,110.51900243014097,83.81513133645058,73.58211482316256,72.25369483232498,74.1217890381813,115.1435246989131,108.22190237045288,80.75986547023058,107.86700586974621,339.8317644491326,137.59818610548973,79.00955766253173,50.26282248646021,40.4854055121541,26.93093449808657,28.396645363420248,25.933669487014413,25.920346048660576,46.20823673531413,46.9722999855876,28.39328665472567,24.278841752558947,863.1021333793985,1775.6626438679666,986.5400290489482,1370.678409061005,1158.959899148479,1396.0325681697402,796.7315056770244,1259.782293445653,0.0,1346.5365354318292,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2425000,0.2425000,0.3025000,0.3025000,0.3325000,-28.18313,-29.078812,-29.427633,-27.038605,-24.578796
1,-461.71774,121.77293,-28.503363,1.0977857,-24.805052,31.144894,0.6995607,14.620025,1.5927488,11.511531,8.721277,-20.184624,-7.5276933,-2.9432385,-0.9548079,0.5135828,-0.16035776,0.1240205,-0.25210366,0.20671631,0.20391385,0.08483072,0.105029315,-0.08844607,0.38439927,0.3214962,-0.5848631,-0.21571065,0.22182487,0.19201985,0.12394527,-0.076147445,-0.0029381847,0.09340827,0.039953604,-0.05679484,-0.026770547,0.11402986,0.038081914,-26.1812766,0.7284375,15017.477966308594,5960.681411743164,1320.9249646663666,689.5530576705933,841.839720249176,2797.869086265564,608.889914393425,959.8862609863281,463.5728304386139,1922.7273771166801,1074.0799419283867,641.5942158699036,592.4540612995625,1154.491176635027,369.38506097346544,288.6828065812588,108.82978503406048,106.29082944989204,66.08245312049985,76.7725850045681,78.06941105425358,76.17331371083856,131.59712273068726,100.62625182420015,108.18714341521263,112.95929068885744,268.1560878381133,125.28389590233564,88.00745598226786,42.00676342169754,30.190208609681576,30.667990051209927,22.32514976616949,29.105510851368308,30.324285749346018,46.72896677441895,43.640292807947844,39.821682654321194,30.757269128691405,0.0,0.0,0.0,938.789215011316,884.0361054876175,1545.7693695595394,0.0,0.0,0.0,1297.3324685914845,0.0425000,0.1125000,0.1125000,0.1725000,0.1725000,0.2525000,0.2525000,0.3225000,0.3225000,0.3625000,-24.923681,-26.4732,-28.280212,-26.933071,-24.296219
1,-409.31738,115.818375,-37.97643,1.9648296,-24.022062,29.800652,-0.768541,12.81464,2.810877,11.550352,5.106233,-19.034704,-8.63212,1.2105999,0.0012764813,0.33861196,-1.0569372,-0.017148344,0.030884419,-0.38433117,0.33837008,-0.37400642,0.5754471,0.013471455,0.029774223,0.05009845,-0.8332647,0.1385462,0.37965307,-0.030167548,0.022382785,-0.0585984,0.16217083,0.025177104,-0.017945722,-0.053493958,0.07470954,0.20114744,0.08438582,-28.615613800000002,0.64325,25897.123474121094,6425.300369262695,1002.5991164445877,1048.1650652885437,2037.3462400436401,2528.113709449768,575.8393117189407,938.3359532356262,642.148416519165,1724.9617393016815,855.7498326301575,382.8831011354923,1019.3243149518967,962.1685781553388,402.24529995024204,313.1035313010216,113.2803717404604,88.10164874047041,79.64179217070341,125.702896758914,65.61319794505835,69.51979383081198,119.49596856348217,80.01077216863632,97.15664073824883,97.84323187917471,284.0439593195915,107.5356717556715,102.24213175475597,36.578161016106606,46.63859526067972,33.988723177462816,36.66152319684625,23.903100788593292,34.36185664893128,53.414908189326525,35.25432616844773,33.03141845948994,40.47049873229116,0.0,1416.1393560847175,546.7347769629531,1196.6082893768066,773.0685796499602,1352.3974175448088,916.5879386748138,1529.4722900860138,0.0,1102.1346445445552,0.0525000,0.0925000,0.0925000,0.1625000,0.1625000,0.2425000,0.2425000,0.2725000,0.2725000,0.3025000,-28.325439,-27.077641,-28.545635,-30.892517,-28.236837
1,-467.31494,124.50055,-39.269947,8.8320675,-23.095795,29.20836,-3.7305846,19.507685,5.217586,12.865152,0.3248107,-16.994524,-7.907049,-1.5399073,-0.5990063,0.17045146,-0.59922963,-0.04637404,-0.267392,0.28897387,0.15134832,0.16839255,0.11289774,-0.3788182,0.1813996,0.37439328,-0.84860325,-0.026833601,0.27677605,0.02779356,0.17656958,-0.06072067,0.14030892,0.09660323,-0.066426456,-0.06813208,0.04228821,0.123619005,0.041223414,-29.5083516,0.86775,16454.6748046875,7411.8479080200195,794.8261251449585,745.6066228747368,730.7906422615051,2379.9236685037613,888.9025750756264,1704.3434705138206,592.5851415395737,2169.8994884490967,674.8001686930656,417.42042648792267,885.7520702779293,977.438637971878,408.9298939406872,306.2700337469578,179.68391462042928,133.07755479961634,107.25367018580437,83.66780815273523,83.23832659423351,47.127720549702644,141.67604576051235,87.97672622650862,100.32456323504448,87.10489093419164,335.6420105844736,138.06477729510516,99.98777190409601,45.42400463670492,59.91940715163946,32.689783005043864,41.24239616468549,30.078054828569293,37.26416075415909,52.5236129341647,35.531495625153184,38.283236626535654,32.916713044047356,969.2983450814902,1757.2010441549508,629.9042739462357,2062.9450775891323,882.225405425678,1530.0642448701788,865.9436978038043,1451.559735618656,0.0,1041.504160854568,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.3025000,0.3025000,0.3425000,0.3425000,0.4625000,-36.93364,-27.892941,-29.201393,-30.272949,-23.240835
1,-415.0937,96.0538,-40.20723,3.081148,-24.797333,20.747402,-6.2247186,5.2471747,12.096712,9.095269,10.705508,-28.107738,5.0087876,-6.075109,-0.46576422,0.88731366,-0.03293538,0.63107723,-0.3810899,0.23497555,0.30381924,-0.15184736,0.1546261,-0.111039154,0.3403408,0.0959831,0.044975325,-0.037902176,-0.029621506,0.1440455,-0.036762834,0.05378694,0.013165661,0.050971046,-0.026687639,0.0051962133,0.13231722,0.10670156,0.068099424,-28.046557,0.6986875,19554.173248291016,5462.056583404541,1478.487714290619,401.02758145332336,731.0443207621574,1696.8110330104828,529.7111889123917,783.0210891067982,1181.375631570816,1739.381134301424,1144.9308706521988,1041.5849972367287,969.7949803471565,1273.1456325054169,353.70747474581003,353.286118298769,129.22054631263018,149.1674784384668,87.10537803918123,94.47698534652591,71.73290079832077,61.59687606245279,128.30173681676388,107.6992502734065,114.61005011573434,110.01167791336775,297.37804107926786,127.65244993567467,93.37394008785486,31.300125934183598,41.167863577604294,26.541985407471657,22.27923109009862,25.973535975441337,33.05006544291973,46.904272355139256,35.05969139933586,37.88645473867655,36.73984191380441,0.0,0.0,829.7880608930052,1589.430362678254,829.0874411623445,1528.5651353100673,954.8853972040557,1407.0471964667702,0.0,1113.5774792059428,0.0825000,0.1125000,0.1125000,0.1725000,0.1725000,0.2625000,0.2625000,0.2925000,0.2925000,0.3225000,-27.504599,-28.474314,-29.991198,-27.800354,-26.46232
1,-431.5144,111.21989,-31.490406,-5.157778,-19.81489,22.885536,10.203374,9.2078705,9.795388,14.807913,4.424133,-17.341866,-2.244259,-5.0546837,-0.16803595,0.4770081,0.16754994,-0.043902636,-0.4016529,0.15087804,0.34093446,0.08434736,0.21550398,0.03789121,0.805975,0.18393584,0.36928675,0.047558237,0.1357542,-0.019923344,-0.14040291,-0.11749448,-0.012943942,0.07120864,0.017655535,-0.1580555,0.06645141,0.0828609,0.11634481,-28.224062,0.6064375,19063.50277709961,5570.016159057617,1285.0214898586273,591.7810396552086,958.7858663797379,1905.282100200653,599.0771489143372,717.0455602407455,1096.7445409297943,2314.3249278068542,698.4743487238884,669.4244326353073,480.57320065796375,1262.0092076063156,346.07004250586033,258.704004958272,110.35709860175848,75.31566786020994,106.57713035494089,130.05832454562187,83.24424809962511,53.70603673905134,102.94635730795562,98.23986169695854,127.45075430721045,91.98759387433529,333.80021569132805,114.16759562119842,94.75081871449947,43.24032647535205,47.02245068177581,37.89899626001716,30.77675475925207,21.488417289219797,31.20904042571783,54.706535171717405,36.57738063111901,34.28792526014149,35.289559345692396,0.0,1139.39225320656,0.0,797.2149424237282,448.1459962753154,1670.204146005284,933.0053546052401,1526.7331966574984,0.0,1075.9373250608533,0.0425000,0.0725000,0.0725000,0.1125000,0.1125000,0.1825000,0.1825000,0.4725000,0.4725000,0.5325000,-27.441847,-31.407757,-32.435474,-23.197863,-26.637369
1,-447.8902,107.60381,-22.235907,9.718008,-14.724093,34.504776,8.531012,6.9601593,9.624885,12.521524,9.681745,-26.997545,2.759805,2.6196115,-0.5370071,-0.58780956,0.013706625,-0.4281206,-0.15383473,-0.19179744,-0.14476414,0.075883985,0.07191844,-0.19022927,-0.36509845,0.1838097,-0.34899086,-0.023563359,0.1648211,0.068513945,0.10158366,-0.011371321,0.049960814,0.03311081,0.010153571,-0.017010778,0.024003329,0.09250562,-0.020550407,-25.7085288,0.6900625,24224.102508544922,5598.808624267578,2297.942838907242,650.5224385857582,1280.8806260824203,3184.6644525527954,649.6389915943146,575.665046453476,985.1887563467026,2081.6663747429848,1006.7467410564423,1748.5206191539764,817.6249121129513,871.3610174357891,290.4849922955036,217.2091082930565,128.61889286339283,93.36046976596117,77.58265963196754,52.91271602548659,53.63148148730397,50.39494917914271,111.28739360719919,102.51162094250321,112.36731515824795,97.26336992904544,247.2970850467682,125.66093606501818,84.69678138941526,35.82219290547073,44.71750045567751,28.896778721362352,30.511609811335802,22.179384671151638,28.603445906192064,45.219092674553394,32.445539402775466,42.855696834623814,25.865986618213356,661.5716131336635,1304.8480676467977,0.0,1202.118830242023,0.0,0.0,888.9885885555035,1448.3065606539046,886.4790459889099,1305.8241055163737,0.1425000,0.1725000,0.1725000,0.2225000,0.2225000,0.3525000,0.3525000,0.5425000,0.5425000,0.5825000,-26.734182,-26.209345,-29.104971,-21.717291,-24.776855
1,-437.30014,91.59827,-22.9047,1.6636786,-17.979002,21.4715,-0.12701386,5.582888,12.271412,13.480232,2.6662333,-17.129238,-5.8305182,-3.1472895,-0.55647683,0.24613203,-0.08433216,0.18407226,-0.30182102,0.016722105,0.03741812,0.053812973,0.2670147,0.10640951,0.066253886,0.06259302,-0.5500427,-0.0809331,0.34465116,0.055620376,0.07577058,-0.05905932,0.015337683,-0.023567518,-0.101450965,-0.111425325,0.015169881,0.13676031,-0.007958098,-27.2723238,0.7606875,15642.155548095703,5230.599050521851,1383.1948802173138,504.6877409815788,750.2592527866364,2185.071187019348,609.9442760944366,548.3688921332359,1457.3736839294434,2296.398236632347,729.1721611618996,738.2481129169464,596.1907244920731,1421.1880059242249,387.67625361680984,251.62584505975246,118.50657269358635,134.56824697740376,61.31763091683388,90.81300156377256,71.49777441844344,62.890678972005844,105.34390239231288,104.01085236668587,92.035007186234,82.33912758529186,337.81033395044506,153.39274676516652,97.56623647361994,24.513586681336164,27.439396934583783,32.604207560420036,26.81773063354194,25.496683958917856,35.62718973122537,54.75162807106972,35.50905480608344,33.66301893629134,24.727000332437456,523.1256369909864,1777.8904200142292,996.6452226367435,1561.322763453335,0.0,1063.0694241580761,1138.4417891109972,1582.5112625734916,0.0,1031.9860088529435,0.0425000,0.1325000,0.1325000,0.2025000,0.2025000,0.3025000,0.3025000,0.3425000,0.3425000,0.3725000,-24.174587,-29.384609,-30.709553,-28.279861,-23.813009
1,-414.35748,116.515594,-26.550224,-0.014864319,-24.668701,24.997206,2.55738,10.548439,5.9772234,9.837604,9.271274,-18.076134,-3.2432458,-7.71788,-0.807651,0.82942855,1.0847197,0.9866494,-0.25153333,-0.06849433,0.3616648,0.10713185,0.11846131,0.1360562,0.37288454,0.4628234,-0.14704518,-0.0016424204,0.08216387,0.13728426,0.043216527,0.017914174,-0.06530713,-0.02092655,0.05304556,0.032429963,0.023899244,-0.045561858,0.07082009,-27.680794,0.61625,21020.969360351562,5292.151100158691,1464.6477193832397,681.5116392374039,858.8429005146027,1829.6550368070602,776.5101375579834,926.3622141480446,634.9176054000854,1807.2754553556442,1058.4565348029137,606.1355788707733,635.8930149078369,954.7887740656734,424.9922995567322,220.5713346377015,166.8511705622077,141.9515262544155,106.82406987249851,120.83245015144348,62.760407853871584,61.09122597053647,123.92252703011036,84.48800034448504,90.50847671926022,113.18153705447912,277.1508762091398,140.2261647582054,77.31231665611267,56.00055034086108,34.58256324008107,25.167697217315435,29.002486350014806,26.22540214844048,23.531671771779656,44.070953261107206,37.73924443125725,31.196364139206707,28.100969597697258,0.0,0.0,0.0,1786.4504130189246,872.182147063071,1587.2681958634707,0.0,1133.4105245903918,0.0,1225.576805109591,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2125000,0.2125000,0.2725000,0.2725000,0.4525000,-30.400282,-29.351681,-30.31304,-25.670746,-22.668221
1,-413.45984,129.5223,-27.357582,3.2439356,-22.51757,31.545694,7.1644125,17.951462,4.8759274,14.153194,12.695053,-13.155096,-5.07921,-3.129455,-0.7590403,0.3052775,0.15914053,0.59383005,-0.2615639,-0.06747001,0.26394758,0.24079141,0.2653098,0.0771396,0.33712953,0.33019048,-0.9824746,-0.07733825,0.23746304,0.22148636,0.2108312,-0.111910634,-0.014677187,0.023536375,0.00015640752,-0.11724148,-0.023652693,0.0656328,0.09817851,-28.7641652,0.6945625,21194.66778564453,7973.792289733887,1041.0699936151505,681.5124343633652,871.2542014718056,2712.088954925537,752.6196739673615,1431.314250037074,691.3858234882355,1886.986265450716,1573.3743829727173,442.59550631046295,721.2034133374691,1141.1841661930084,449.4453901797533,286.9590318799019,184.9706702977419,140.46406952291727,92.30326987802982,83.46906025707722,68.78992802463472,82.63528470695019,155.66439647600055,83.43211408704519,88.81949058920145,91.39109529182315,326.21502684801817,129.60936205089092,82.9415972661227,38.649768363684416,41.7609025426209,30.04641717625782,33.30806884728372,24.214165905490518,27.42450052499771,45.228341748937964,37.448115702718496,30.18505457835272,33.15686711110175,0.0,1155.3804515917475,716.6943198030774,1979.9958110357945,1047.7960720667622,1344.5903773436078,0.0,1077.6341592523415,0.0,1077.6693042728352,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.2825000,0.2825000,0.3325000,0.3325000,0.3625000,-32.642666,-28.183681,-29.985718,-27.458691,-25.55007
1,-539.3294,120.525215,-3.7610989,6.6441493,-20.619253,24.06455,18.402113,16.317123,1.6962225,10.790265,10.270024,-7.1953673,-2.4674742,-1.0056413,-0.6053084,-0.050716903,-0.2014626,0.054050654,-0.18251702,-0.28148574,-0.0039192545,0.047827825,0.12337122,0.059879683,0.23812501,0.30718684,-0.08244781,-0.08834033,0.019936033,0.10612211,0.070550114,0.017428381,-0.050982084,-0.01992587,0.003171127,-0.008640602,-0.03927407,-0.0084014805,0.04529564,-26.4319236,0.944625,9648.046600341797,5617.745376586914,1895.9594812393188,1471.371166586876,1117.9820030927658,2142.033135652542,1518.805528998375,1226.427022755146,558.8868547081947,1976.3548555374146,1367.1903255581856,405.70572847127914,965.5074615478516,717.196825325489,329.3219229206443,160.77763338387012,184.25643987953663,172.13721239566803,86.52383082360029,55.30085115507245,63.8082129471004,63.20047350227833,108.38877645507455,89.33799963817,76.74325481057167,97.75137217342854,220.6150148101151,103.65552200749516,75.43660932779312,36.52085705474019,45.77902687340975,36.338530549779534,27.91108240559697,33.1452608294785,29.320706543512642,48.467941771261394,37.5094089563936,29.35477408580482,31.886972562177107,0.0,896.5038698850095,0.0,1472.8898005752405,909.1763422816506,1684.2222387783202,0.0,1136.6669961131254,0.0,1394.7609874568307,0.0425000,0.1725000,0.1725000,0.3125000,0.3125000,0.4725000,0.4725000,0.5025000,0.5025000,0.5425000,-27.571465,-26.883902,-28.226223,-25.259888,-24.21814
1,-390.019,132.46284,-35.406593,4.2353153,-21.26602,25.872227,-1.3773494,10.442162,4.5320516,4.215246,11.26716,-23.867558,-8.960305,3.1933966,0.027150897,-1.2862049,-0.9695804,-0.6015448,-0.15886773,-0.40354332,-0.017670574,0.3198176,0.88251466,-0.098273315,-0.27948934,-0.19954422,-1.3725141,-0.34057972,0.23690169,0.049503926,0.21423945,-0.021124082,0.19789,0.11588487,0.08175844,-0.024015272,-0.13001664,0.07550326,0.12229133,-28.7253838,0.6375,22594.422790527344,7510.050712585449,1884.4029159545898,828.8707765936852,947.5274064540863,2182.2659997940063,551.5429198741913,834.719620525837,555.7376328110695,1415.4812522530556,1231.8229427337646,1182.3456472158432,784.4168174266815,1176.401063259691,296.9667322486639,337.6336246095598,147.94573225080967,170.27059756964445,61.29453989304602,111.24320766329765,94.8186959028244,68.84561875462532,140.68605402112007,78.40734392777085,97.64049247652292,102.00323852151632,283.9144927114248,141.28115248307586,79.04282414913177,45.98848561197519,35.912052150815725,26.579270774498582,29.522621758282185,19.85972645599395,31.544542647898197,42.75760020315647,38.8202780932188,26.41099188197404,31.99530554190278,0.0,0.0,584.712252062261,1841.309773257988,1032.4470547085962,1222.8439750533926,863.044027705428,1452.782457044323,0.0,941.8136988404883,0.0425000,0.0925000,0.0925000,0.2225000,0.2225000,0.3025000,0.3025000,0.3325000,0.3325000,0.3625000,-30.370489,-26.887339,-29.931389,-30.589151,-25.848551
1,-466.94427,103.24138,-35.92526,4.9050965,-20.189028,23.296394,-2.8193715,12.316226,6.435755,9.673479,10.4854,-24.499403,-1.7892033,-6.0533633,-1.9814454,1.129647,0.50973797,0.76850647,-0.5809298,-0.40013698,0.051037323,-0.009612668,0.075877994,-0.16356455,0.4242798,0.5877332,0.11365773,0.3269538,0.07696655,0.013666328,-0.060880467,-0.00529101,0.012517045,0.033364885,-0.06864967,-0.05236439,-0.051701594,0.03393617,0.031470478,-25.9926558,0.564,15827.937438964844,4334.484521865845,1051.9774067401886,654.5860846042633,707.5366557836533,2126.0645790100098,458.94063436985016,900.1804735660553,671.9247345924377,1698.5166137218475,1099.6663408875465,796.1321785449982,747.2370103448629,1057.3300687074661,432.37833219766617,346.6712437570095,151.7358081266284,130.64078363776207,82.24592471122742,93.68779660016298,60.68201536312699,62.31891252100468,140.08380238711834,48.590985998511314,132.99131032824516,117.73844660446048,323.38395104184747,139.6248814985156,101.86230740696192,44.21882646903396,40.76705100759864,27.31135721784085,25.234255673363805,20.403102096170187,38.36086096614599,46.26468573883176,33.600294046103954,41.130830662325025,31.54747534543276,0.0,0.0,0.0,0.0,840.0252542024347,1598.1753539036943,916.2846908571344,1461.745905048517,0.0,1720.568300311272,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.2225000,0.2225000,0.3625000,0.3625000,0.4725000,-27.494799,-26.491039,-30.767984,-22.184805,-23.024652
1,-459.75974,119.536606,-15.981158,3.4138172,-22.536337,29.240435,2.4408169,16.18931,-1.4328738,10.923176,7.6714063,-23.536093,-0.5906066,-8.001013,-1.2938691,0.75557274,0.34168813,0.671921,-0.52796966,0.105908744,0.3249323,0.13158129,-0.01231981,-0.02986471,0.6120389,0.20523188,-0.39855653,0.010210972,0.15834388,0.29428,0.074646264,-0.05824235,-0.017853681,0.075200036,0.12831987,-0.08647576,-0.011274556,0.1817577,0.04475179,-28.8995776,0.5749375,17021.825714111328,4877.694175720215,1797.0566774010658,428.29234486818314,1044.6046377420425,2351.356556892395,403.5289444923401,1150.3244816362858,457.92422902584076,1903.2251546680927,955.2470843195915,802.1667528152466,663.965325832367,1179.8573210835457,422.20620903372765,250.46173344552517,116.52689708769321,117.14790984988213,105.21515454351902,59.90053653717041,50.87362814322114,80.63022515922785,150.00070660561323,63.19920153170824,118.62449917197227,88.96399579197168,310.24786577373743,132.25868459232152,91.3091449374333,55.530682425946,33.21094736084342,27.712057694792747,36.309088161215186,28.13002874329686,36.50557708647102,51.31619253847748,48.049257926642895,36.7139114132151,28.68960675690323,0.0,0.0,596.5599340540875,2301.281968243889,0.0,1235.5781352526878,0.0,1050.6981167783997,544.2211585154105,2310.497528655597,0.0425000,0.0725000,0.0725000,0.1125000,0.1125000,0.2025000,0.2025000,0.2625000,0.2625000,0.2925000,-33.841137,-32.993496,-27.658922,-25.764688,-24.239645
1,-483.72845,114.14537,-21.668478,5.7763376,-20.08342,23.544245,-1.8463589,7.190226,6.12833,7.5682178,15.306493,-17.334764,-3.3288226,-7.1575127,-1.375504,0.6698691,0.69042784,0.582213,-0.10283082,0.23277657,0.22761168,0.23252623,0.30976707,-0.3072187,0.7108756,0.18657683,-0.34826714,0.29735425,0.2518637,0.11982429,0.06280032,0.025510455,0.012618877,0.053338952,0.046938114,0.01665238,-0.008039627,0.040440053,-0.04724047,-27.5742868,0.55,16588.406219482422,4861.1042137146,1337.563285946846,695.0423274040222,679.0767192989588,2179.409586906433,516.3098801970482,573.9014592766762,659.3601877689362,1454.8136777877808,1186.4394983649254,717.4084230661392,519.6474989652634,655.2233964204788,357.5131023898721,170.3142648935318,104.38085657637566,111.47167517989874,81.29522792249918,90.39588619023561,44.64568886347115,48.30745626986027,147.7520703226328,80.36390072107315,81.65934955328703,84.51998513191938,252.49668346345425,130.363058924675,85.85187549889088,44.95306716859341,45.133723706007004,24.695393519476056,27.23574174195528,25.701747661456466,29.639224874787033,52.3924750238657,31.791553929448128,38.505987375974655,32.98363716341555,776.774834421116,1592.1785558078482,0.0,0.0,833.8174773967264,1491.8581057017416,963.3470360494729,1093.6721957566558,507.91863288238306,2337.6691301780875,0.0425000,0.0725000,0.0725000,0.1225000,0.1225000,0.1925000,0.1925000,0.3625000,0.3625000,0.4325000,-30.70178,-31.314657,-28.26709,-23.026794,-24.561113
1,-510.05176,115.98689,-15.159587,4.1226997,-27.127806,29.75338,1.6652693,11.954628,2.6150131,14.098639,1.9722679,-14.9488735,-1.507495,-5.1907964,-1.0285308,0.62294567,-0.08691358,0.34711036,-0.6498297,0.08456505,0.4307557,0.4598208,0.30245143,-0.39915496,0.3225925,0.21131289,-0.29095963,0.2994894,0.16196008,0.077172406,-0.038527858,0.0006418706,0.029066969,0.002241946,0.054062165,0.06594214,0.0037555,0.076908186,0.00010347335,-26.9209088,0.6215625,15415.49398803711,5705.810958862305,1549.01882314682,522.2388499975204,1190.8907809257507,2333.344130039215,611.0208511352539,770.3861981034279,428.7464097738266,1980.6385841071606,568.4022407531738,513.0661942660809,703.0628335773945,598.7256520688534,330.85499027371407,221.28753286600113,79.22892624139786,95.70044517144561,102.2926119863987,67.58246517926455,60.22246694564819,68.76061129570007,133.688120752573,93.80067024752498,80.11134877428412,106.0724720172584,223.99051259458065,134.54519806802273,93.83745239675045,49.652119827922434,47.577700447291136,24.963314397260547,24.987447569146752,32.30784381367266,26.920155244879425,50.04547083377838,36.967615969479084,36.63416444323957,35.80130520276725,0.0,0.0,790.5321318016726,1968.4359914537629,891.9022971691024,1407.6505835979824,0.0,1089.1724997364922,633.9471439846036,2217.554056377848,0.0425000,0.0725000,0.0725000,0.1225000,0.1225000,0.2225000,0.2225000,0.3125000,0.3125000,0.3525000,-30.202051,-27.286722,-27.103374,-25.623405,-24.388992
1,-458.2257,121.78221,-24.293005,4.551113,-29.278345,30.784435,5.0217295,8.336102,6.0580497,10.334087,9.644377,-16.259106,-4.92452,-7.1926045,-0.7873811,1.0814819,0.032561444,0.7607026,-0.57464266,0.26433423,0.5624483,0.24842888,0.11675617,-0.27504385,0.38345528,0.13750055,-0.25516707,0.116692014,0.21927091,0.30006117,0.04034066,-0.052194398,0.0046849456,-0.058236375,0.085845836,-0.08766074,0.044911887,0.025383577,0.16825278,-29.6008834,0.57525,16916.91128540039,5530.74568939209,1303.548459649086,652.9982697963715,844.6203057765961,2580.0507044792175,684.7862411737442,589.5354935824871,500.18287424743176,1627.1701350212097,1103.68492770195,475.90304827690125,687.6474053263664,948.2017582058907,408.88744784891605,202.75241088867188,107.52766562998295,118.62635886669159,75.80006644129753,89.33824443817139,94.69919213466346,52.93279738910496,143.6608204524964,75.1115362867713,94.63245840370655,89.03278487175703,289.71459625661373,134.28151687979698,86.96149087697268,49.00532421283424,34.93261415883899,23.43111290410161,22.926029443275183,24.148935241624713,30.564919337630272,45.7745618801564,36.14168310724199,27.098043049219996,39.43081381544471,0.0,1255.2695300950668,716.3145246414847,1655.6040574828457,1075.5607321293292,1131.477825066375,923.0963752823774,1040.5981640106932,0.0,1000.3451182604695,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1825000,0.1825000,0.2325000,0.2325000,0.2825000,-34.375717,-32.93343,-28.866047,-27.596155,-24.233068
1,-487.839,120.79211,-14.9928465,1.2628075,-15.530105,31.241297,13.572344,12.101003,5.6565113,14.936115,12.293227,-21.230183,-2.132676,-2.7132642,-0.6289016,0.5262704,0.30255023,0.2596903,-0.26982707,-0.03044499,0.13057986,0.045493968,0.07972536,-0.16612749,0.31819874,0.14844108,-0.14812809,0.0051753707,0.16355073,0.13721855,0.05987607,-0.033356275,-0.022234272,0.033594895,-0.00218627,-0.071672805,-0.026176427,0.08945673,0.0593754,-25.1501026,0.998,15012.19076538086,6366.835205078125,1995.4269456863403,626.3249356746674,799.1941727399826,3296.9373149871826,1146.143895894289,815.40527510643,683.7552954554558,2403.6081473231316,1617.8876789808273,848.795820236206,702.763970091939,1058.7787515819073,333.95883667469025,250.59144781529903,133.5515200123191,130.1784259825945,70.47861590981483,86.40867980569601,71.95128619298339,37.829373290762305,125.37773911096156,71.89998210966587,127.13177505135536,105.52076342143118,275.59656808152795,126.69643151760101,88.11489545740187,38.365438984707,32.37144329538569,30.16096832230687,32.340211633592844,26.88905526138842,19.827292918227613,50.683749184943736,33.46305955108255,30.691417805850506,36.81342530436814,830.7683903009113,1213.5601737207658,833.1061469610147,2169.2323587810824,873.1558072214118,1208.069570775447,830.8936099557499,1135.80384024698,0.0,1096.0973142953435,0.0525000,0.1325000,0.1325000,0.2225000,0.2225000,0.3525000,0.3525000,0.4025000,0.4025000,0.5625000,-23.293858,-24.619158,-27.725473,-25.969568,-24.142456
1,-419.58438,105.07581,-34.01339,4.8892555,-27.251482,30.258883,-1.2989533,8.030275,5.494765,9.336064,10.678674,-26.696896,-0.7925519,-7.04488,-0.9274774,0.7186617,-0.062163934,0.5276183,-0.39572537,0.057453338,-0.2912689,0.003031091,0.1858671,-0.24803415,0.3743571,0.06715274,-0.5049748,0.0031634453,0.32316512,0.2518753,0.07779584,-1.3435609e-05,0.1390331,-0.03532755,0.01951328,-0.1423969,0.07615515,0.24984895,-0.10877807,-26.803964399999998,0.550875,18693.310516357422,5574.395080566406,951.4099609851837,485.19430327415466,666.5006070137024,2789.1942710876465,486.2471527159214,681.8552570939064,771.7167348861694,1766.5950076580048,1157.9969327449799,783.6809849739075,752.4520410895348,1264.9451131373644,377.5838987529278,280.19339250028133,82.16720160841942,135.5514786913991,82.57904130592942,140.19282323634252,58.27667550370097,73.14446651004255,116.16069696843624,76.26271669566631,127.09541356377304,115.16078006476164,284.17257241904736,130.13572478294373,99.92635477334261,48.38234202936292,39.37492010742426,30.067489609122276,34.28479874134064,32.55872717872262,29.768789971247315,51.18499483913183,39.59907835908234,42.314168725162745,26.169706236571074,839.3690778062864,1102.2056725170225,367.02041051016283,1643.1077453806797,0.0,1473.016952186226,1100.1145353978154,1238.7165274443764,951.2185205048193,1353.550585111455,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1925000,0.1925000,0.3025000,0.3025000,0.4925000,-25.874512,-30.371817,-31.559851,-23.747919,-22.465723
