0,-498.99643,117.81106,-13.844236,46.536118,-0.6999854,9.940484,-5.029868,7.832142,2.167245,-8.561599,7.2838006,-6.3503704,-9.164228,-0.062466573,-0.5338699,-0.15479682,0.013253948,-0.24887358,-0.04908111,0.07472019,0.14255765,0.16008732,0.10483846,-0.009816327,0.14322852,0.23820953,0.090430945,0.020544091,0.032109644,-0.032881558,-0.11817405,-0.005097957,0.10932098,0.080952294,0.048698585,0.058708657,0.012050846,-0.06601622,0.035864033,-24.946371666666668,1.00975,10077.234802246094,6240.469387054443,2023.0720734596252,1842.9343492984772,1571.1075749397278,637.9290803670883,903.7283452749252,829.796103656292,785.2289218902588,642.2291568517685,1085.8065069317818,479.57622516155243,644.4634326994419,959.8355458974838,298.8192655444145,416.10965567827225,191.8768573142588,237.90522108972073,96.92713078856468,154.3221124857664,103.55126702785492,67.82303642481565,135.8301652893424,78.27676483243704,108.80768346227705,122.82513675838709,372.2710856795311,173.42758063413203,132.14953342359513,71.3615217730403,88.72873431816697,42.79276314750314,65.48497906699777,54.112018095329404,41.26299142092466,49.54507291689515,38.591353265568614,37.02052703499794,47.84418417257257,295.8862716209392,1974.1219357046878,500.30903721312853,2183.0675618424107,0.0,365.3620361217929,329.2202216266938,2141.983218344313,702.616300067093,1582.680457798408,775.9300942268538,1222.8398829311286,0.0425000,0.1125000,0.1125000,0.3325000,0.3325000,0.3625000,0.3625000,0.5525000,0.5525000,0.6825000,0.6825000,0.8925000,-26.547764,-22.181814,-27.733704,-24.50383,-24.632587,-24.078531
1,-337.5244,-15.008564,45.91177,34.981945,-15.92791,26.14624,-21.97649,16.437874,-11.816036,7.3634434,7.69936,-12.152717,-1.6258415,0.08512562,0.55725056,-0.3928225,-0.40983593,-0.7089146,0.6110009,0.201599,0.05143886,0.06007897,0.33582807,-0.00021469346,-0.012043591,0.066962,-0.73022246,0.049860876,0.16370209,-0.001644703,0.16217372,0.020822238,-0.0053510233,0.046894368,0.018416988,0.01678884,-0.041921515,0.01136053,0.010594079,-26.17335,0.88725,33939.217864990234,4484.54784989357,2732.0165840387344,1762.6960580348969,1882.2629430294037,1738.5000900030136,1437.473298072815,1485.7158858776093,791.7639939785004,1535.2456567287445,941.6640791893005,780.056186914444,563.3009025752544,1217.4696707129478,360.96603205800056,359.44507513940334,203.4517929404974,253.6075446009636,123.32523884624243,102.72335857152939,101.41531794518232,50.49903818964958,97.78005824889988,79.72843573614955,95.79478062316775,69.27423923648894,370.9940587133169,145.64984842017293,118.8753771763295,53.696444388478994,69.33205791376531,48.166454119607806,45.83686872012913,47.95997653156519,32.64896186441183,39.61811655014753,31.81205239892006,27.02875060029328,28.558637864887714,0.0,0.0,0.0,0.0,1468.9158221888629,3048.8591517425234,0.0,0.0,1938.4387433109152,2794.064842734208,917.6743180430447,2644.3652157342717,0.0425000,0.0725000,0.0725000,0.2825000,0.2825000,0.3725000,0.3725000,0.6225000,0.6225000,0.7525000,0.7525000,0.8525000,-30.583048,-21.631229,-28.798218,-24.844624,-26.971445,-24.211536
1,-367.8765,-16.502895,45.27512,31.844038,-22.855879,28.203678,-16.469145,22.382715,-8.273413,3.3296173,9.772465,-8.16919,-2.518547,-1.7017465,-0.05210183,0.07289253,-0.48364818,0.26437688,0.28308746,0.2436364,0.21205261,-0.09580456,0.16515553,-0.18770261,0.080211475,0.033730626,-0.054240894,0.057583377,-0.031364948,-0.050828394,0.045767576,0.017527955,-0.018677969,0.017239036,0.009061429,-0.035912257,-0.046604663,-0.003512568,-0.021385862,-25.587192333333334,1.2165,33388.03820800781,4965.444289326668,3775.551546216011,1684.947173833847,2002.378755569458,2400.8392614126205,1212.841190457344,1771.4656970500946,561.8483243584633,1314.5080414414406,1517.2705751657486,492.51758086681366,305.5485206246376,797.809048563242,385.9950317442417,257.9053991213441,150.86554020643234,188.50025549530983,119.39453176781535,106.2412071377039,94.30021660774946,52.05086564458907,120.12698783911765,84.12406653165817,105.87367207743227,62.04585029929876,267.97890966478735,155.5294892359525,145.23212133347988,57.642007808201015,70.53491658344865,54.230860128998756,48.777241511736065,50.781053461134434,34.73793832026422,49.140934808179736,32.1177162528038,32.202973515493795,32.74127341248095,0.0,0.0,0.0,0.0,0.0,0.0,1109.402918626677,2587.898613628847,1123.4870117409978,2616.8136545276066,1063.9977166499853,2283.3084595638047,0.0425000,0.0725000,0.0725000,0.3025000,0.3025000,0.3825000,0.3825000,0.6325000,0.6325000,0.7725000,0.7725000,0.9325000,-27.971563,-22.689436,-27.32412,-24.730511,-26.368765,-24.438759
1,-503.82227,-12.983365,38.74262,12.558097,-15.999956,15.955026,-22.665686,12.397087,-7.925439,6.460402,-2.2733922,-0.80468917,-0.31490016,-1.839492,0.09428672,0.016116975,-0.12167125,0.17573662,-0.003468619,-0.048604738,0.013918465,-0.07525392,0.023245405,0.03474049,0.11643283,0.12432271,0.07853072,0.048187025,0.047841493,0.022482486,-0.037614524,0.0181907,0.038148567,0.019439302,0.012076392,0.0040511247,-0.013681661,-0.0046866224,0.011095595,-25.3381185,1.5045,22473.938873291016,5228.722231090069,4796.557929992676,1289.7886264324188,2167.455462217331,1839.1528645157814,1793.112003326416,1418.4738731384277,1056.721570134163,1702.238100886345,712.0897979140282,817.9568871855736,707.3340690433979,924.6239416599274,393.3440121859312,321.9280678406358,150.3174994867295,237.64461801946163,165.1630902606994,158.99460372328758,109.81281612068415,129.36768957972527,134.26838002353907,92.27505990117788,80.17697268724442,84.73123962432146,323.70457711815834,175.52867908403277,135.24391474574804,58.70201288163662,86.57715981686488,60.035643845796585,64.33941816724837,61.167533424682915,45.712064903229475,57.945349775254726,39.21952948346734,32.235844179056585,36.789014105219394,539.6481318734045,2780.7991478672157,362.9950164786842,3202.6284036299935,1425.6582682877736,3306.5615760548653,1229.4408320981743,2830.4549840760565,870.2729690299522,2444.5121134979795,1202.8398833817391,2009.1180126004074,0.5625000,0.5925000,0.5925000,0.7325000,0.7325000,0.7625000,0.7625000,0.8225000,0.8225000,1.0525000,1.0525000,1.2525000,-30.306314,-21.371887,-25.971354,-26.440268,-23.172836,-24.766052
1,-514.5001,-4.527415,40.05242,8.314258,-10.525891,16.342735,-22.111572,15.634414,-12.924608,8.248164,-2.811502,-1.015869,3.6723473,0.33807588,-0.21359095,-0.15330066,-0.18884203,0.115996085,0.02472258,0.13396454,0.069271915,0.08525277,0.11720459,0.00046876978,0.14274094,0.14896774,0.015577994,-0.026283408,0.027111594,-0.043980643,0.061348412,-0.0009818566,0.046571992,-0.012008151,-0.02398827,0.02646392,-0.012080137,-0.007100873,0.0028277135,-24.883311166666665,1.6005,19309.065887451172,5077.040259003639,4500.180934071541,1555.225575298071,2502.765117406845,1562.179272055626,1632.8768683671951,1794.8755142688751,1284.3268986940384,1776.939171075821,686.452514052391,862.5802137255669,1076.1450641155243,1284.9451905563474,473.5278373621404,385.56083132326603,172.65465093031526,245.19521763920784,94.89840589649975,154.69497442990541,121.74771523289382,96.68136515468359,115.7559258453548,72.67655071802437,81.62870579585433,109.69044911116362,444.1574278026819,177.07578786462545,148.86767302639782,63.97518761642277,86.4246017485857,51.07497102487832,67.37402909435332,59.593939282000065,39.35272399708629,59.57867861352861,33.55763626098633,43.10927264392376,46.98860086442437,581.6639174083787,2719.0585741429272,634.9888100474334,2802.8427153548228,0.0,1936.7244738522436,726.7189302839395,1778.789337463477,973.5894902574765,2713.261555849631,1203.4384301400296,2646.069998065826,0.0425000,0.0925000,0.0925000,0.3325000,0.3325000,0.6325000,0.6325000,0.8625000,0.8625000,1.1225000,1.1225000,1.3025000,-28.166834,-23.777905,-26.207479,-24.820934,-23.287504,-23.039211
1,-542.81903,110.36511,10.147314,36.0827,4.5756936,8.185473,-8.497479,14.7950735,-5.575606,2.1042397,-1.1452174,-7.003469,0.19761267,-0.9696267,-0.646189,0.23050977,-0.35275158,-0.3597969,-0.1359728,0.20309605,0.11484813,0.12551606,0.34433615,0.092111245,0.038727082,0.17729674,-0.6828363,0.08118424,0.27174267,-0.04756522,0.11214999,0.16365512,0.054009974,-0.022195663,-0.043665394,0.05883786,0.029016325,-0.010815509,-0.053461604,-26.793395833333335,0.8965,10739.609436035156,5280.511470794678,2359.948087066412,1870.9817378520966,1648.6950597167015,751.1212078332901,575.8582346439362,1355.8121948242188,361.1373063325882,1325.3479959368706,397.463262796402,355.1185093522072,598.5051517486572,1042.1874354369938,304.3329366147518,286.49040101468563,160.6497676745057,209.313869420439,165.54936116933823,98.57842056453228,64.68937385082245,45.989281699061394,89.00591400265694,61.94523475319147,88.1396370921284,60.16330662742257,348.9378897920251,126.07832030206919,122.67032136023045,52.16402065753937,69.73592675104737,49.73285059630871,47.493325270712376,41.506176732480526,31.552840707823634,40.49936080724001,34.68679479137063,24.60820224508643,35.31027623824775,0.0,0.0,0.0,309.10722830566135,0.0,1014.5282153349731,0.0,0.0,0.0,992.7709690255454,0.0,0.0,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.3025000,0.3025000,0.4625000,0.4625000,0.6025000,0.6025000,0.6625000,-29.473637,-24.722427,-29.1101,-25.75177,-24.334927,-27.367514
1,-500.1975,111.040535,-4.9260035,40.307533,-3.0591118,4.8683414,-16.812412,11.299585,-4.6061263,-3.339275,4.0359893,-13.454116,2.4957423,-1.3996449,-0.40220958,0.05794472,-1.1936456,-0.39936355,0.29568136,0.47626194,0.10354532,0.061864182,0.6788159,0.23622051,-0.09169891,-0.04717814,-1.4072673,-0.28978485,0.2057227,0.13300534,0.28149962,0.14859703,0.005968125,-0.044168137,0.044131607,0.05735834,0.02186557,0.10275922,0.022169253,-27.5724865,0.6825,11112.153015136719,5384.847225189209,1843.6493911743164,1177.5231018066406,1056.906711935997,719.1458857655525,714.4115040302277,911.8792812824249,331.4833381175995,1156.0977656841278,535.8884042203426,638.9857351183891,595.0618016421795,1294.4615091085434,371.7471916973591,375.6480922065675,188.8205195888877,201.71467542648315,124.4526776522398,117.28890120983124,69.75310216099024,58.043990008533,117.3175465092063,43.12982875481248,89.11553727090359,80.66162934352178,356.28407391905785,134.17461970448494,128.66247434914112,52.10529425740242,83.24231739342213,44.294175955466926,47.79367873445153,45.580742325633764,34.67292282357812,44.9718721434474,33.91260575782508,23.455535367596895,35.56157758180052,0.0,0.0,388.80502879218795,2271.9604267980053,0.0,0.0,0.0,0.0,685.8196702862938,1670.1159249367852,0.0,1062.082220391249,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.2625000,0.2625000,0.3825000,0.3825000,0.4725000,0.4725000,0.5925000,-30.462799,-24.696999,-29.224161,-26.237823,-28.339403,-26.473734
1,-499.99567,107.41543,-11.925273,41.89772,2.9728959,10.413517,-9.623426,7.912333,5.593589,-8.266882,8.588887,-10.129537,-2.55334,-4.2500906,-0.58869344,0.76946884,-0.7075464,0.334052,0.12794463,0.39680076,0.09189365,-0.27162722,0.34200084,0.0016223385,0.09449742,0.32699165,-0.19330342,0.12765227,-0.022221575,-0.06497966,0.013721987,0.09064626,-0.020025564,0.015598492,0.021170942,0.02852263,0.01864923,-0.019231414,-0.013505334,-26.000700333333334,0.871625,13795.355895996094,4991.809371948242,1954.835855126381,2091.460132241249,1167.1646976470947,719.5161951780319,1021.0627986192703,1000.1272008419037,878.8049619793892,1014.2381628751755,1141.0829253196716,722.6409302353859,540.1064726114273,997.2232031822205,331.58731400966644,319.12516318261623,262.78495318442583,262.3041490763426,90.67049749009311,117.61491802334785,93.1441129334271,71.98581687361002,96.84774757921696,77.31136729475111,132.43783938884735,81.33664933592081,402.4634307026863,151.7932460680604,144.18101746588945,64.65091300010681,79.09764879196882,43.82843106985092,49.559975512325764,46.43178328499198,36.16533535346389,45.51227758079767,37.47968275099993,34.17896633408964,38.545797479338944,0.0,0.0,407.5837610880118,2149.6427274449543,0.0,0.0,0.0,1208.5095871022122,688.2063714595035,1539.9329497113072,1029.3940223358077,1414.6579291633518,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.3025000,0.3025000,0.4725000,0.4725000,0.6125000,0.6125000,0.7625000,-31.204615,-24.36417,-27.322662,-24.296696,-25.114065,-23.701994
1,-482.591,116.30036,-11.502889,50.86905,2.612063,13.532468,-10.897337,11.604185,10.284838,-9.760602,6.581261,-9.751591,0.36085248,-2.1303666,-1.1485717,0.19863747,-0.37934044,-0.51710117,-0.009450305,0.33754918,4.651268e-05,0.28160796,0.64301825,0.04996313,0.07511123,0.28231132,-0.397476,-0.25866774,0.2916367,0.11853845,0.17388415,0.14853658,-0.015010589,-0.062272735,-0.041499764,-0.056346796,0.11554302,0.060367778,0.004689867,-25.995676500000002,0.715,10979.858215332031,5105.1195068359375,1840.9406799972057,2250.2613382339478,1361.4677605628967,692.0644936561584,683.0893774032593,1210.08220911026,974.9729090929031,952.7531507015228,834.9566468596458,457.00570130348206,616.5466318428516,1552.2877015471458,420.26914048194885,414.78235763311386,200.71628530323505,280.14802345633507,93.90167003497481,127.596182115376,73.5197206698358,52.489157289266586,89.91983577609062,72.92563994973898,116.48357452079654,90.5843114014715,379.04582008719444,141.63289523869753,143.70952945947647,58.5851747142151,58.84804959502071,40.93920011352748,50.01805363968015,48.752062600106,29.45779697969556,47.28697730600834,43.3774523511529,29.648984914645553,30.22058360464871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7063502766476,1626.6143495814192,808.9971536874241,1544.2525059901925,0.0425000,0.0825000,0.0825000,0.1925000,0.1925000,0.2525000,0.2525000,0.3725000,0.3725000,0.4725000,0.4725000,0.6425000,-27.096935,-24.541065,-28.120371,-24.295874,-27.138514,-24.7813
1,-536.70966,104.608635,-1.5194956,41.821884,5.204591,11.258672,-7.0148,9.085403,-2.8119252,-0.61520547,7.726143,-6.3179846,0.79396087,-2.9194536,-0.8367149,0.59656274,-0.58347857,-0.3542934,0.08930144,0.21127044,0.05145865,0.3407958,0.5374321,0.0983183,-0.053617716,0.14386657,-0.23971134,0.20928894,0.14922155,0.047850903,0.08018338,0.05231942,0.073871695,0.033890523,-0.07034888,-0.044405896,-0.035225485,-0.019144423,-0.01831908,-27.1337765,0.6815,13321.249114990234,4506.979907989502,1997.555839061737,2046.012996673584,1525.5601303577423,628.3307437896729,507.21335542201996,859.2651221752167,420.9836766719818,1188.2033420801163,840.0202196836472,262.5825388431549,396.8432412445545,761.4848762303591,308.86149403452873,327.04336063563824,173.28733333945274,198.38977386429906,125.11635626479983,63.233891382813454,104.22318371757865,45.55932557024062,113.01447190344334,73.85219348222017,41.970276810228825,68.85887465626001,268.91778936982155,146.17807015776634,113.78715206682682,57.37281495332718,61.988502754829824,47.166533540934324,41.324885345995426,44.78032377175987,30.541198194026947,37.644002355635166,32.72320241853595,21.515597829595208,29.422124652191997,0.0,0.0,257.83253888245946,2258.191459321282,311.33934453856244,1866.127555055214,962.0848520231679,2697.728273802294,0.0,1047.255912334637,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.2125000,0.2125000,0.3125000,0.3125000,0.4225000,0.4225000,0.4725000,-26.052475,-25.842373,-28.536215,-26.189087,-28.426796,-27.755713
1,-551.74426,100.39986,-0.5830448,36.897118,5.2413692,16.02764,-10.48949,11.709116,-0.31868806,-1.3788028,7.8762913,-4.461023,-3.3168225,-4.0062265,-0.49503046,0.4841534,-0.40842825,-0.09632909,0.09916757,0.5349999,-0.10255681,0.3701274,0.27233848,0.24795584,-0.071315676,0.14919773,-0.25431445,0.07892567,0.0731608,0.01599175,0.039224803,-0.0043860343,-0.01634842,0.036201242,0.04350423,0.066505596,0.03340973,-0.062579975,-0.07400468,-27.440733333333334,0.6863125,12555.24966430664,4541.216045379639,1591.0089040994644,1534.2769305706024,1595.2060959339142,840.138800740242,902.1540080308914,999.846011698246,352.8100942373276,975.2250456213951,825.0457454919815,241.25770664215088,373.6253451704979,825.9054802656174,331.1076408177614,336.8442547619343,230.36024695634842,173.80490699410439,98.70163228642195,71.20655938982964,88.61687861382961,62.7021945361048,137.37158302217722,71.07466564234346,42.58050595596433,58.441068068146706,266.20981355011463,128.02091155573726,119.11349490471184,45.08537099510431,63.34793974459171,32.95981507562101,49.9236262999475,45.8585849031806,29.626156508922577,44.59180791117251,32.214338414371014,22.830277413129807,34.45497070811689,343.70522952683496,2078.101079633049,274.5552082068785,2249.4392361172095,0.0,1102.1067787197335,0.0,0.0,0.0,1082.6720348083477,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2025000,0.2025000,0.3225000,0.3225000,0.4325000,0.4325000,0.5125000,-25.773279,-25.865229,-30.065531,-28.499304,-26.672075,-27.768982
1,-497.68655,119.97358,-14.810525,33.160244,7.5008607,9.00193,-9.779474,14.207036,3.3110769,-2.2366002,5.9199214,-11.139393,1.7114158,-4.1008,-1.2265344,0.7290826,-0.0144800125,-0.2574059,0.1779524,0.46718723,-0.34779534,0.18149565,0.5547643,0.31170252,0.37000427,0.11529315,0.16090332,0.19088025,0.102247275,-0.019674398,0.046664737,0.004061381,-0.12504973,0.06408821,-0.018416934,-0.04517896,-0.029876148,0.06008896,-0.032415587,-26.1115645,0.6725,12952.635223388672,5565.570106506348,1823.1055743396282,1389.9817724227905,1327.8419303894043,662.8066136837006,550.1395740509033,1192.0396857261658,514.4755891859531,1077.2656800746918,771.8122847080231,397.2488080263138,374.315704703331,1296.889659255743,412.9543209373951,392.422745320946,203.3462746590376,196.001099050045,111.53361877799034,113.17138859629631,99.66756152175367,71.71754119731486,96.17568188905716,83.1740665063262,130.15326875820756,73.21477427706122,334.518401324749,153.62608288228512,130.82622161507607,49.755449779331684,73.6346931271255,48.24743479862809,55.31369097903371,46.44025614857674,34.892270132899284,40.463708559051156,34.33970599062741,28.339238507673144,35.18135396391153,0.0,0.0,0.0,0.0,0.0,1412.2263660404221,0.0,1744.1647101188717,588.1554377678447,1601.4205188370572,908.9167095191675,1426.0341938776014,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2125000,0.2125000,0.3225000,0.3225000,0.4125000,0.4125000,0.5925000,-28.041803,-25.382143,-28.316959,-24.393366,-26.169189,-24.365927
1,-508.2319,96.940605,-6.3785386,45.739693,5.556768,7.6255107,-10.362061,9.135086,2.3832161,-5.674844,0.2321746,-10.405587,-7.2638407,-2.1589155,-0.87989366,0.4813634,-0.26588187,-0.26101717,-0.035670616,0.30977222,-0.075677946,0.21849354,0.43998107,-0.02972167,0.048759136,0.2939444,-0.47230452,0.09817682,0.32347655,-0.04418859,0.103485115,0.042483676,0.060646117,0.06054535,-0.13601628,0.01028587,0.0918637,-0.0039737998,0.074804075,-26.306347166666665,0.7365,8710.416778564453,4508.687992095947,1849.986055135727,2163.0886659622192,1614.9814628362656,697.5509679317474,583.6830396950245,986.8574958443642,471.7686020731926,949.437203168869,402.30402916669846,398.15775060653687,569.5591613054276,1522.4269343614578,431.2943316400051,449.67107424885035,219.24833293259144,272.4669197201729,96.46080469340086,109.64464446902275,105.03676691651344,48.42026747763157,132.9109591320157,68.82436562329531,118.42461191490293,60.5353161576204,427.79997128248215,137.99935925006866,153.230901196599,57.41396464034915,69.89133049547672,42.108695670962334,52.431649846956134,52.04549511522055,45.56271657347679,50.68666301295161,35.73918180912733,33.14789434336126,34.34544274955988,0.0,0.0,0.0,0.0,241.46043829045007,2182.615089196607,0.0,0.0,654.7817399997593,1594.6141110740707,837.2693606297524,1440.7704916988066,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2725000,0.2725000,0.3825000,0.3825000,0.4825000,0.4825000,0.6525000,-29.861399,-23.732481,-28.184923,-24.028858,-27.818243,-24.212179
1,-512.3428,88.663574,-7.1803803,41.595776,-3.4174614,9.254672,-13.311854,11.015138,-2.8038085,-1.2202742,3.364124,-6.5630713,-4.5621676,-2.864481,-0.42475644,0.57508224,-0.5406072,-0.1413617,0.18708767,0.4952632,0.21459524,0.14084767,0.40715018,0.20992197,0.0939428,0.12854333,-0.8693802,0.26275313,0.15133183,0.026451033,0.14654256,0.03166752,0.025436902,0.056450233,0.016503476,0.05356529,0.014803193,0.0018623923,0.014482635,-27.6821425,0.6345,10939.152435302734,3823.7189388275146,1714.586166381836,1880.053106188774,1183.223627090454,670.4896948337555,571.383062839508,990.8975791931152,264.7580114006996,1163.4096485376358,513.2748942375183,242.18135005235672,240.5826987028122,669.7456260919571,297.52837254293263,332.13790079951286,188.0166618525982,176.14154525473714,73.23324657976627,101.58668683469296,95.0478305965662,65.26411312818527,142.1326544508338,58.64481567777693,76.41557961702347,84.15644258260727,303.9088672399521,110.97163544595242,113.51336413621902,54.89387425407767,67.16339240595698,28.47982256580144,42.25200655311346,52.54368984699249,33.26928738877177,46.19552902877331,34.086574766784906,18.702179916203022,31.91030694358051,0.0,0.0,240.55056010521164,2377.627393072558,387.6111098306338,2303.1502329129817,0.0,0.0,847.7266090494616,1624.680781002632,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2125000,0.2125000,0.2825000,0.2825000,0.3825000,0.3825000,0.5025000,-31.729097,-27.026064,-28.480442,-26.487949,-26.622925,-25.746378
1,-468.59454,118.433525,-13.309662,33.356773,7.22918,15.158933,-13.205416,15.683964,-1.765512,-5.4295654,5.4855337,-10.114431,0.98273414,0.28111356,-0.907558,-0.83011115,-1.4057595,-0.4058571,0.4465114,0.10180789,0.5820518,0.1661038,0.80199915,0.31050214,-0.5564549,0.03980423,-2.5754895,-0.009228523,0.32724553,0.1670727,0.29099062,0.046762638,0.15893532,0.019239822,0.046292033,0.1374121,0.068541504,0.09451714,-0.014830859,-26.53928283333333,0.515625,14545.793701171875,6070.780467987061,1945.1039862632751,1334.363753080368,1351.5661787986755,651.255463719368,474.89666843414307,1276.9673779010773,222.82825696468353,1021.6694518327713,744.3019562065601,811.9798535108566,545.2322408854961,1359.3457549214363,336.3507004380226,331.9171395599842,163.78652318567038,218.9326085448265,149.95711302757263,99.07038353383541,132.7728294879198,48.82024115510285,116.87683878466487,77.88330517709255,73.15032207220793,61.3417606446892,427.73289197683334,136.93953896686435,126.1797218695283,50.48286550119519,71.46528333425522,33.566441498696804,43.33800883591175,55.152641989290714,36.470078685320914,42.82063549570739,40.07681781053543,26.213304098695517,30.88846780732274,0.0,949.9247069752165,0.0,0.0,0.0,1529.7971732929138,0.0,1295.1415383283463,553.5610390474832,1820.1046919605612,1136.0477169934136,1667.7768992227968,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.1925000,0.1925000,0.2625000,0.2625000,0.3525000,0.3525000,0.4825000,-28.843039,-25.708391,-27.412842,-24.966665,-27.270317,-25.034443
1,-521.5196,97.13066,-6.1489444,39.843296,2.4219298,4.284743,-11.842152,11.731354,-0.77301794,1.5825973,-1.9577532,-9.30448,-4.374813,-3.4791129,-0.39560232,0.5998903,-0.31900373,0.06386969,-0.09142182,0.22184998,-0.10903498,0.16200009,0.30935955,0.15018313,0.23379427,0.2735367,-0.23093596,0.25362134,0.12969351,-0.11143594,0.09609988,0.07091481,-0.050526913,0.040754907,-0.055368643,0.04622628,0.009641965,0.026257291,0.03834533,-26.402485666666667,0.7365,12612.30404663086,4324.832572937012,1821.516997128725,1737.7520660161972,1551.743637084961,499.044526219368,462.25836873054504,1070.9270515441895,459.1781767010689,1243.886892914772,414.28661519289017,381.479560315609,515.9594866037369,863.7279504835606,287.7648660838604,377.4748071990907,277.34921123087406,234.95930841565132,133.704100061208,82.9776991456747,111.82551335170865,42.61563151329756,87.66302495449781,70.318951331079,111.8138375878334,82.76630335487425,362.2257034480572,139.4136529751122,109.90239229053259,75.56738992407918,67.04877017065883,47.97394165024161,60.45418592914939,52.1405606046319,31.685955986380577,36.05731081031263,36.77098193578422,36.228394858539104,30.643947573378682,328.39736743722807,2088.943282713917,339.1437420839599,2120.661270013569,0.0,0.0,0.0,0.0,761.3171601218136,1662.2582532614347,0.0,1453.3416349907538,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.2425000,0.2425000,0.3825000,0.3825000,0.5125000,0.5125000,0.6325000,-31.158785,-23.979137,-27.367191,-23.994629,-26.254934,-25.660238
1,-525.8275,102.0644,-3.3845108,31.71805,3.2398503,10.780445,-14.57613,16.065199,-3.6554167,7.9296484,5.13669,-6.8137536,-1.7275956,-3.9034827,-0.74755025,0.7763181,-0.26656893,-0.07466842,0.20159237,0.4653704,-0.01862811,0.3967203,0.38887605,0.14386295,0.21911399,0.029294973,-0.45842198,0.11260793,0.15348028,0.010818142,0.1917261,0.07081692,-0.05454931,0.09501788,-0.027266435,-0.050899625,-0.07051033,-0.035713695,0.03579906,-28.1346795,0.6405,12047.115997314453,4663.724075317383,2224.1448257267475,1411.5663485527039,1320.0879997015,847.5336614847183,648.5587365627289,1418.4258143901825,498.95099517703056,1462.4123930931091,583.8095600605011,309.684415102005,449.36137410998344,1024.1260846853256,275.628281801939,415.1791822463274,200.36048113554716,192.810423232615,136.17017777264118,94.04553338885307,103.31122091412544,87.0045549608767,138.00399629585445,72.25123840942979,66.29137744009495,72.12753335759044,304.5970646739006,107.89606748661026,133.09092837572098,58.077562000602484,65.41810208000243,52.16847937181592,39.62736468203366,57.51621325314045,36.322277545928955,40.82738477177918,39.65096050314605,23.039575520902872,25.29032165929675,0.0,0.0,276.3955657731151,2392.483317134421,0.0,0.0,0.0,0.0,1159.7745510776485,2251.1455135314827,0.0,1147.5507656837353,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2125000,0.2125000,0.3125000,0.3125000,0.4125000,0.4125000,0.4625000,-28.911341,-24.212168,-29.990866,-28.343573,-27.024445,-30.325684
1,-496.16992,109.32319,-18.653717,45.05277,-0.8613264,10.596471,-13.741756,7.0838323,4.207589,-13.896912,5.994435,-12.893212,-9.0173025,-1.276519,-0.7691438,0.13163002,-0.36432654,-0.21553558,-0.1399261,0.25606862,0.12216557,0.030012105,0.1644592,0.011209739,0.23643291,0.3330874,-0.5276742,0.1553368,0.14094545,-0.17859064,0.121123984,0.06077614,0.033175092,-0.004336372,-0.09544155,0.06374479,-0.009430277,0.021891898,-0.012311265,-25.689874166666666,0.908875,10643.998413085938,4451.179428100586,1522.2933542728424,1829.8184875249863,1279.944629073143,610.4299892187119,808.3739364147186,765.1317768990993,611.8422185182571,753.5648564100266,839.7916781306267,595.1669509410858,525.0986825823784,890.3105536103249,333.47494423389435,282.86024659872055,179.15758484601974,248.20018754899502,152.30143228918314,87.51789256930351,70.79686499387026,50.07045368850231,107.19824139773846,69.25783633440733,132.74415636993945,100.23250316269696,326.8282863050699,140.84736585023347,142.71649117022753,77.53121289238334,63.67865737900138,40.72187899425626,57.22766938433051,49.01783581636846,39.73175630252808,45.142135897651315,34.8297143606469,33.789605874568224,40.8629210293293,0.0,1558.6150533184523,0.0,1747.0014317347243,0.0,1105.3938674964588,0.0,0.0,731.2814241112003,1586.183615511678,0.0,1350.487522881018,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.3125000,0.3125000,0.5025000,0.5025000,0.6225000,0.6225000,0.7925000,-29.680109,-22.074251,-28.705376,-22.857014,-26.748606,-24.073889
