0,12036.188446044922,4504.967723608017,1708.3176641464233,3590.6076288223267,1583.192098736763,2102.7635349035263,640.5579951107502,1056.4670985937119,812.1719716787338,561.1509439945221,763.5575862824917,963.6606199741364,758.3007766604424,1351.5917685106397,270.5772196650505,251.48779878020287,138.2109593451023,318.1124362051487,148.0200796201825,111.3413151986897,121.49739314243197,80.28283986076713,74.52902140468359,66.03206973522902,91.33653775602579,78.08591921627522,413.15894198417664,129.25404465198517,87.94113224744797,49.48715799301863,107.67834011465311,49.378290720283985,37.00768744200468,46.16244487091899,47.25515410024673,30.371231195749715,32.999521208927035,45.45826915977523,31.546782145276666,0.0425000,0.1925000,0.1925000,0.3325000,0.3325000,0.4825000,0.4825000,0.7125000,0.7125000,0.8125000,-24.425901,-28.534039,-26.589144,-27.156256,-24.167212
0,14569.431274414062,4695.501430511475,1091.600112915039,3236.438359260559,1831.0929722189903,2326.281689286232,800.8512344360352,704.774295926094,650.5812192559242,486.9802024960518,314.4147226512432,401.36645543575287,328.7930756509304,870.0831256359816,195.92767733335495,190.50175485014915,122.64545225352049,276.48630329966545,150.59690421819687,88.4674428217113,94.72397404164076,87.98563638702035,94.13666290044785,97.5565677806735,100.18696349859238,57.79345743358135,334.83123571425676,136.14935410022736,77.20856773573905,48.20792265608907,96.6088708313182,50.69316450878978,36.362315740436316,49.10859940573573,37.56819171458483,31.737559266388416,39.097417218610644,50.27490031346679,30.58840551879257,0.0425000,0.2225000,0.2225000,0.2625000,0.2625000,0.4525000,0.4525000,0.6425000,0.6425000,0.8325000,-26.333214,-30.087708,-24.579603,-27.29027,-25.775333
0,12268.680694580078,3999.1072158813477,1374.8840765953064,2960.0067353248596,1641.764916419983,1437.2331389188766,698.4797911643982,914.9361243247986,867.7169379293919,644.2391757965088,771.1236779391766,792.9635384678841,391.7764060497284,1520.5849053263664,346.97097462415695,193.36903463304043,168.59289836883545,282.15903224051,126.97872519632801,188.42306201159954,80.39985087886453,114.62560571730137,84.74720379151404,101.2239842005074,140.11662897467613,52.84131000190973,456.3408687710762,153.2540265545249,90.53832549974322,53.54037107806653,117.49287535250187,55.35391305014491,47.22311198711395,39.05596683174372,46.84439307451248,23.87202190235257,41.40640618093312,52.8648346606642,34.02781880646944,0.0425000,0.2325000,0.2325000,0.2625000,0.2625000,0.4925000,0.4925000,0.6525000,0.6525000,0.7525000,-24.504288,-34.678143,-26.57304,-26.525757,-25.055492
0,11135.626037597656,4536.936335206032,1376.9519500732422,2850.0469160079956,1610.431030869484,1810.6077978610992,530.3315708637238,704.0629147291183,405.3710616976023,601.0247829556465,587.9698341935873,732.6247644722462,567.6396970748901,951.763921380043,270.49533143639565,234.31296396255493,125.14643236249685,247.96248058229685,133.4732683841139,105.01040814071894,78.2599250972271,106.25852818787098,69.59244502708316,91.58977997489274,127.89153046905994,90.14625108242035,375.739322245121,141.32319352030754,91.88978373631835,49.173043347895145,91.50835192576051,54.93222502246499,42.58665990829468,49.589345721527934,42.98517402075231,31.765450229868293,33.983886735513806,50.130283646285534,38.81886770389974,0.0425000,0.2025000,0.2025000,0.2325000,0.2325000,0.3925000,0.3925000,0.6225000,0.6225000,0.6925000,-24.626518,-34.586834,-24.804893,-26.55847,-28.16987
0,10824.495300292969,4206.567606449127,1246.638021826744,4108.993574798107,1750.58956938982,2376.4674584269524,414.74084866046906,1615.6519116163254,644.9007727205753,855.3893640041351,748.379373550415,451.6049120426178,563.4212573990226,1108.6112334355712,222.19685021042824,240.18685754016042,147.70793967694044,334.32523630559444,148.70686574280262,95.18181794509292,113.40839920938015,91.24585183896124,82.01070088148117,79.8976258635521,77.11539050191641,68.45227264612913,386.145813960582,121.65422271564603,87.76215461082757,61.53607586026192,111.25432999944314,53.37317878194153,54.82573727145791,41.291011307388544,42.657728493213654,35.05493955500424,31.973589725326747,43.074387315660715,32.94451000681147,0.0525000,0.2425000,0.2425000,0.4025000,0.4025000,0.5225000,0.5225000,0.7925000,0.7925000,0.9725000,-23.989864,-26.188778,-28.002838,-25.580326,-24.387852
0,11292.38558959961,5173.98810839653,1501.5819667577744,2973.2652893066406,2324.6599310040474,1799.3665407896042,457.5491989850998,1255.1717895269394,504.84087908267975,538.0733524560928,243.29013213515282,357.3889169692993,550.1529875397682,903.1987154185772,257.74881725013256,269.52289386093616,146.21953094005585,285.16476376727223,143.18204564601183,152.57555030286312,89.71642769873142,87.67553272470832,121.49614997021854,80.25364020466805,98.96627512574196,57.49210522323847,413.7294554300606,140.7153026908636,83.94153042975813,54.85850818827748,103.82679964974523,55.75800830498338,35.906718431040645,43.498284021392465,39.015389517880976,35.3231114577502,28.847685035318136,45.856729057617486,25.307401463389397,0.0425000,0.1125000,0.1125000,0.2725000,0.2725000,0.3525000,0.3525000,0.5125000,0.5125000,0.6725000,-25.3561,-26.659893,-30.543083,-28.181656,-24.88755
0,13871.751861572266,5005.424395084381,1074.6705853939056,4264.47062253952,2145.857438325882,2370.728017002344,369.1562018096447,1243.3275173008442,528.3798864483833,570.7207577228546,531.8534587025642,600.9327838420868,458.7114834189415,1034.5940752923489,183.21769106388092,207.51422160863876,153.36723479628563,313.3606194406748,147.93430225551128,83.57034017518163,105.11433016136289,84.29032209981233,65.99025266245008,69.66410215012729,98.2864140868187,54.63249959051609,401.0359216965735,117.53168507106602,82.38357881829143,50.630034698173404,114.69769255071878,48.277168825268745,36.99818032421172,49.85788358747959,37.74665820412338,36.379661248996854,33.17880813963711,45.74965067207813,24.662574715912342,0.0425000,0.1825000,0.1825000,0.3925000,0.3925000,0.5125000,0.5125000,0.7525000,0.7525000,0.9325000,-22.468697,-24.864212,-27.426935,-26.137741,-22.878696
0,10229.382995605469,4648.090447425842,1716.6192078590393,2992.8354077339172,2191.0554084181786,1455.577706694603,687.0153723955154,1053.0012619495392,705.8250086903572,679.0094385147095,379.2642200291157,421.1777485013008,405.2508555352688,741.8444465398788,194.72288718819618,244.2543930709362,144.05715879052877,249.0534116756171,137.32165005803108,110.40701794624329,104.25710825622082,84.04414289444685,96.4978374093771,88.69345309771597,106.45642261207104,66.29553312342614,308.2802477478981,139.21996914967895,88.8292586505413,51.52519896440208,85.91476570442319,54.27379225380719,29.29830314591527,46.22450169175863,35.26907137595117,33.35632877424359,33.622998513281345,44.9085286706686,30.981656012125313,0.0425000,0.1225000,0.1225000,0.2825000,0.2825000,0.3425000,0.3425000,0.5625000,0.5625000,0.7125000,-26.100174,-26.458351,-29.295023,-25.733446,-23.809774
0,17025.776611328125,5125.344659805298,1056.5915595889091,5635.223774433136,2264.465906918049,1653.8998177945614,672.1597998142242,1524.4988634586334,528.6809288859367,944.2266261577606,756.0127514600754,692.4763714075089,383.8635051250458,1095.0630468726158,233.96932115405798,260.6623992472887,140.81170016899705,295.4848528765142,106.70886890590191,105.74728728830814,81.04627814888954,69.89590433612466,107.40427650138736,67.41879658773541,92.62916883081198,58.6337750852108,288.61223501339555,147.21127859130502,91.36225406266749,47.687773149460554,96.53587399423122,57.55402560078073,39.74746937491,44.342731181532145,42.530377162620425,38.5246355086565,32.17759424075484,42.27552521787584,26.664844028186053,0.0425000,0.1725000,0.1725000,0.3525000,0.3525000,0.5925000,0.5925000,0.6425000,0.6425000,0.7325000,-23.444773,-26.207615,-25.77462,-29.080591,-21.818686
0,6314.441467285156,5638.105236887932,1288.9550515413284,2153.714047431946,2025.4540457129478,1729.6533300876617,678.2479318380356,802.8684561252594,519.8408252000809,458.9003986120224,526.8977320194244,485.0801694393158,460.1462398171425,1363.4165385067463,302.2092296332121,190.9081794321537,149.76017854362726,254.76366512477398,118.93972233310342,171.39026007428765,132.02555599436164,97.74066696316004,87.70082965493202,73.92058854550123,155.26939777098596,118.2086355369538,367.6218691766262,160.73832979798317,96.64070791751146,72.28149652481079,132.89054486900568,51.436767011880875,44.587473205756396,50.48193327058107,44.68048230558634,30.824204808101058,29.702097702771425,51.924270442686975,41.110037304926664,0.2025000,0.3825000,0.3825000,0.5025000,0.5025000,0.5325000,0.5325000,0.6125000,0.6125000,0.7525000,-26.252712,-24.5495,-30.339273,-26.680847,-23.91238
0,9998.34683227539,3970.9743223190308,1473.3643733263016,3465.104428768158,2032.272366285324,2433.671060562134,300.2725715637207,1736.6006885766983,665.0245061814785,1267.4345618486404,827.0167069286108,645.1893085241318,692.7827872633934,945.2752118110657,230.9108134508133,289.138287127018,151.50298100709915,337.9284247532487,121.12198807299137,84.02178430557251,115.41042461059988,118.2551597058773,89.88227553479373,75.26229646801949,94.38150709867477,66.93475636467338,305.7321213670075,135.7674396065995,95.31418063119054,48.27931022644043,109.74612145870924,65.21280393749475,31.94099972769618,57.51635645143688,46.55957443639636,33.991693393327296,37.886461678892374,49.45078653655946,32.025427209213376,0.0425000,0.1825000,0.1825000,0.2125000,0.2125000,0.3825000,0.3825000,0.6425000,0.6425000,0.7725000,-21.915293,-30.952993,-24.75186,-25.614796,-25.363525
0,10132.361846923828,5531.119499206543,1496.3561111688614,2911.7803003787994,2378.5001480579376,1536.1012864410877,532.7480691671371,911.8666840940714,494.4156225323677,412.13057017326355,558.1530302762985,665.9365283250809,390.8741971254349,960.8805105090141,251.78436478972435,224.19143125414848,94.10072556138039,271.006046757102,144.54113956540823,118.8685744702816,104.01922770775855,116.6891769208014,148.90231981500983,80.13457940518856,101.71612730622292,105.08826623111963,340.0889206305146,157.56002183258533,82.72775934264064,54.019526705145836,105.0718441363424,62.525163516402245,57.02737192902714,49.845204792916775,50.88625669851899,46.52645914629102,36.56153817474842,44.77697969507426,40.51379590574652,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.4325000,0.4325000,0.4625000,0.4625000,0.6325000,-31.165941,-26.853455,-23.724976,-31.629272,-25.080925
0,12900.546112060547,2915.5515077114105,1382.4829239845276,2290.2097840309143,2209.52031481266,1896.693659543991,536.2833638489246,1228.3602064847946,653.4815661907196,703.1228689849377,559.2082693576813,435.7288483977318,364.43304565548897,1127.3245266377926,394.01117338240147,280.96796429157257,232.77776397019625,291.8044768124819,154.91204259172082,120.72823210060596,98.34100272506475,102.66841817647219,111.11725598201156,89.82346958853304,108.92117181420326,68.45787592232227,391.98982763290405,156.09508323669434,84.16728280484676,52.69757720082998,111.94956863857806,59.78165826201439,38.92339640390128,48.827482307329774,40.93888172879815,35.07769286958501,33.360810931771994,45.73084081336856,35.08813423663378,0.0425000,0.1425000,0.1425000,0.3225000,0.3225000,0.4325000,0.4325000,0.6625000,0.6625000,0.7825000,-25.167875,-26.573666,-27.331799,-25.328089,-24.588247
0,10196.766143798828,6124.9736449718475,1106.439448967576,2490.5221321582794,2292.2751693725586,2369.638322353363,656.8667505979538,645.5050642490387,571.6886615008116,545.4211365282536,438.54106217622757,637.5284128189087,523.5086834132671,812.4879813790321,187.5093668848276,193.33283583819866,146.5664683803916,268.9402078874409,140.3795706629753,100.39391794800758,119.26545137539506,84.86872168816626,69.0996844470501,81.10094651579857,133.1424301788211,63.911377128213644,288.5221265554428,129.33325965702534,99.48583672940731,36.48264838382602,97.88690783828497,57.20733401551843,40.36400120332837,44.7809530235827,47.40893084183335,35.12523314356804,34.26236208900809,43.11492490116507,28.672485403716564,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.3125000,0.3125000,0.5125000,0.5125000,0.6725000,-29.572201,-27.198879,-28.560131,-25.764215,-22.920753
0,15963.712646484375,4321.006872653961,1296.4722546935081,4434.820156097412,1932.1140032112598,1673.9388830661774,931.4481925964355,990.6700847148895,446.7437998652458,1411.205712556839,472.8412499129772,977.7212862968445,547.3013223707676,1067.412935346365,275.51478374004364,267.35637191683054,160.0698322393,260.8638413697481,126.96960933716036,88.64489470422268,92.9524762108922,77.6882978877984,82.78935655206442,58.21993022598326,95.05918744206429,82.86777230538428,358.45582515001297,128.91613374650478,95.19499282538891,46.70688188262284,96.64339362829924,59.38410631939769,34.39113874838222,49.88957888260484,37.272564395330846,27.820556151214987,24.99691571481526,38.85143831372261,29.465649395948276,0.0425000,0.1725000,0.1725000,0.2025000,0.2025000,0.4125000,0.4125000,0.6325000,0.6325000,0.7525000,-21.660973,-33.91333,-25.731295,-25.466625,-23.798319
0,10412.429901123047,4482.625363349915,1208.3279700279236,3427.3575801849365,2119.6630967855453,2139.8400168418884,819.3850634098053,835.8116269111633,566.0232237577438,611.2181523144245,418.9423195645213,517.1467643976212,438.314419567585,1318.1895503997803,317.2969019114971,263.84445606172085,119.06339287757874,234.33035364747047,117.98007365502417,119.33863317221403,99.94818140938878,92.8066557906568,111.08861032128334,93.87781789898872,104.76358715258539,97.51006250828505,352.5157757997513,154.5595561861992,74.99937705695629,54.311671337112784,100.84989603795111,55.13218280021101,49.78409209661186,49.418814700096846,42.783775225281715,36.584800525568426,34.13607786782086,43.53121700882912,32.27574064396322,0.0425000,0.0725000,0.0725000,0.2625000,0.2625000,0.3625000,0.3625000,0.5625000,0.5625000,0.7325000,-31.194275,-25.76268,-25.406025,-26.357599,-24.975822
0,17045.194549560547,3021.3668932914734,1636.7655457258224,2819.340528011322,2182.205189228058,2116.2616993784904,837.6321446895599,1061.1984568834305,534.5164647102356,957.6630518138409,617.8355878293514,404.547899723053,609.2445865273476,862.5344880744815,161.38865657150745,260.91149213910103,117.47160247713327,277.62772458046675,139.30885358154774,99.95001748204231,72.62347951903939,103.84146002680063,59.3641165420413,68.76779202371836,109.23650381714106,83.04956888686866,328.07567043602467,124.24404010176659,86.95562451146543,41.64728854596615,101.09775454550982,52.281940603628755,36.768482874147594,43.16945036360994,46.782531269825995,31.22520207753405,34.16246627829969,45.5769656971097,28.35919189080596,0.0425000,0.1425000,0.1425000,0.1725000,0.1725000,0.3425000,0.3425000,0.6025000,0.6025000,0.7025000,-23.310266,-35.603954,-25.629234,-25.063396,-23.781239
0,10196.024719238281,4041.9507822990417,1428.7220494151115,2746.6025034189224,2416.8418966531754,3047.9759125709534,811.3991198539734,1083.1515682935715,653.6889793872833,695.8647810220718,731.1280930638313,826.7573496103287,418.77811056375504,1426.203918159008,232.16865815222263,251.98990051448345,136.98115450143814,261.997053489089,121.23813267238438,155.1826160773635,125.76269357465208,99.53411670774221,156.47353626787663,127.85117508471012,136.22677911818027,115.36432583257556,369.608194462955,142.8000950962305,96.78313674032688,64.18883037567139,104.8822076562792,47.987495264038444,57.362542890012264,50.89870161912404,46.84767640847713,37.73404116369784,42.337181301787496,53.946203123778105,33.67930629942566,0.0825000,0.2225000,0.2225000,0.3925000,0.3925000,0.5125000,0.5125000,0.7225000,0.7225000,0.8725000,-27.685398,-26.575924,-25.842001,-25.683983,-24.363859
0,9785.90087890625,3982.0618767738342,1088.0269589424133,3885.4552488327026,1551.893752336502,1018.6810681223869,851.8762698173523,994.3487993478775,662.7109147310257,1253.3480786979198,745.8642733991146,550.244142472744,488.692263931036,1261.0881425142288,292.2942673563957,299.2016239762306,149.60442476719618,291.89591942727566,137.77274045348167,179.90111269894987,107.53692129440606,87.1711724549532,111.36785182356834,76.67121429741383,178.56037059426308,60.30477557517588,428.5932719372213,146.20494736731052,95.63827336067334,53.80203050002456,101.74945284426212,58.267452757805586,41.15082021988928,49.862184796482325,35.84798432607204,33.142319871112704,27.19771273806691,53.589173827786,32.939826272428036,0.0425000,0.1825000,0.1825000,0.2125000,0.2125000,0.3225000,0.3225000,0.5225000,0.5225000,0.6425000,-22.436977,-33.521526,-24.738493,-26.289026,-24.49119
0,21633.702575683594,2401.487580537796,2449.041708946228,1208.3384491205215,2276.7954993247986,1353.4585530757904,927.600855588913,1286.4334428310394,578.2474526464939,563.2998405396938,354.3293499946594,400.9887257218361,439.25455862283707,930.0177588164806,220.64276681095362,196.7936488762498,120.6713569238782,286.7194462046027,133.52988146990538,75.77487750723958,90.81135498732328,92.73261941969395,63.11936046183109,72.98097377642989,102.85266793705523,60.18485512025654,339.0302427196875,127.44321839883924,103.30008632689714,56.39570638537407,94.26982660591602,53.34954443201423,32.18183019384742,39.75879839994013,39.62682446837425,30.411001779139042,28.201180231757462,58.900120893493295,34.1021270416677,0.0425000,0.0925000,0.0925000,0.2425000,0.2425000,0.2725000,0.2725000,0.5125000,0.5125000,0.7125000,-27.633085,-26.377708,-31.567606,-25.446749,-25.768366
0,16729.15155029297,2292.6326934099197,2959.662931919098,1266.7694967985153,2410.6569341421127,1292.8195871710777,603.744032740593,1423.6892977952957,658.0925626754761,577.1423144042492,453.43971133232117,615.9533124566078,338.85155245661736,754.0582555532455,203.34380857646465,167.26662914454937,110.97711377590895,268.8123252876103,116.1339895259589,88.63730528205633,79.88377878256142,95.51540051400661,59.93831718713045,86.54719838034362,115.27854676544666,67.63048823922873,252.66791197657585,118.43619613535702,90.40942180156708,43.42847103998065,96.77691777423024,54.5655686929822,54.64871101267636,42.731658048927784,55.58392948657274,24.771600373554975,33.694707533344626,46.4394975528121,41.52218946162611,0.0425000,0.0825000,0.0825000,0.2025000,0.2025000,0.3325000,0.3325000,0.5425000,0.5425000,0.6625000,-32.405571,-26.188206,-29.107618,-27.110294,-26.005442
0,23664.597381591797,2884.6588954925537,2634.622893333435,1222.9179738759995,2227.4931893348694,1483.5435230135918,745.4001908302307,1066.2091753482819,600.5434735417366,1168.595195710659,476.2551972270012,705.33043384552,410.69883584976196,833.2634098529816,275.5163241997361,256.08418975770473,152.81488271430135,302.46827231533825,136.63826997205615,80.33265930041671,114.40894468128681,85.60353297018446,75.57362033426762,54.39963397011161,93.42718612216413,52.56018477678299,312.8279938362539,136.14604461193085,109.42959083989263,47.088392307050526,104.41440152004361,55.75279394444078,42.020806677639484,44.88094705250114,40.87455839291215,22.96017475100234,30.540398668963462,42.28392933541909,29.36613685451448,0.0425000,0.1425000,0.1425000,0.2625000,0.2625000,0.3425000,0.3425000,0.5825000,0.5825000,0.6925000,-27.286991,-27.018377,-30.047165,-26.518053,-25.226973
0,18203.462524414062,2201.683585166931,2063.9731636047363,1333.0507397651672,2127.033261448145,917.4927979707718,476.5489504337311,860.3923184275627,522.9401830434799,487.50812143087387,406.5963906943798,602.1727213263512,556.7170139551163,962.4977939128876,196.69830524921417,207.22296074032784,207.0304243862629,295.12786803767085,119.7600122615695,65.26593900471926,88.68635012581944,71.99489299207926,87.42907377332449,80.16827261447906,126.15681434422731,62.54617299884558,283.67277992516756,125.68191640079021,84.58622680604458,54.86664683744311,95.47839222475886,61.12762605585158,35.199563501402736,38.60236472077668,33.86332891881466,30.533978786319494,30.173229357227683,55.28074344433844,29.735997315496206,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.4325000,0.4325000,0.4725000,0.4725000,0.6325000,-31.950119,-26.352394,-27.141546,-29.323822,-22.43689
0,19354.124877929688,3182.539894580841,2487.3269662857056,1499.7875974178314,2240.2251818180084,1333.1002397537231,656.0456713438034,1101.4078100919724,615.5789353847504,841.086386218667,468.57352240383625,568.7233375310898,356.29026651382446,883.7114226222038,271.5141483768821,246.047204464674,150.8722911030054,317.1048151180148,121.81044579297304,73.69485938921571,84.75205218791962,110.73976355791092,72.87857219018042,65.26632686890662,106.73807375133038,50.856233302503824,254.044045496732,133.95992136746645,100.13574735820293,45.477094613946974,102.40614358521998,53.346218306571245,35.875102784484625,37.3111096448265,37.50695791747421,27.96502697840333,28.9157470818609,42.135936833918095,30.667372750118375,0.0425000,0.1325000,0.1325000,0.2725000,0.2725000,0.3925000,0.3925000,0.6625000,0.6625000,0.7025000,-24.310301,-26.983515,-24.903717,-25.98502,-30.64209
0,23637.624633789062,3044.681960940361,2790.972162246704,1136.2440599799156,2440.890324473381,1398.3791554570198,679.7537494897842,740.182355761528,658.4744434505701,611.423970580101,379.52296590805054,507.07925152778625,449.25117963552475,853.1935230493546,245.63601502776146,266.00709131360054,147.34008744359016,278.6221703477204,150.43554557859898,101.43491456657648,110.63952822983265,79.16450681164861,81.21637381613255,83.53585773706436,105.56897550914437,84.07779235392809,320.4332693256438,119.53378619998693,133.0451750913635,54.29944708570838,104.810083322227,63.213122049346566,39.72836609184742,43.73393153399229,38.64535647444427,33.17947041988373,38.05310373939574,47.108488378115,30.975510112941265,0.0425000,0.1125000,0.1125000,0.2625000,0.2625000,0.5525000,0.5525000,0.5825000,0.5825000,0.7625000,-25.494825,-27.85276,-25.261051,-24.756144,-23.909241
0,22373.350341796875,2656.54043841362,2235.2774424552917,2271.1738953590393,2171.659474313259,1400.284200310707,774.8232234120369,1052.8017828464508,652.6799967139959,855.3440601825714,589.3894006311893,534.1719874665141,540.365433216095,845.6265632212162,251.56112007796764,238.98954036831856,117.84440318495035,310.42140351980925,117.91964281350374,97.34938579425216,83.9412161000073,83.54237745702267,101.41432492434978,87.16565748304129,130.3758944272995,109.0142612606287,287.0132035575807,155.2244712114334,93.7090560644865,51.55112493690103,113.89686891436577,60.61142014339566,33.376038797199726,52.030295606702566,50.64469000697136,37.01403620047495,38.116853467188776,46.977593660354614,38.57073049247265,0.0425000,0.1225000,0.1225000,0.2825000,0.2825000,0.4825000,0.4825000,0.5125000,0.5125000,0.7525000,-25.824127,-27.565277,-23.937775,-28.964884,-24.869253
0,21964.699798583984,3485.0116507709026,2744.1926651000977,1359.1541345119476,2073.8782069683075,883.8416394591331,977.174276471138,1561.7713958024979,561.1144495010376,696.6576274335384,455.0090163946152,575.6699206233025,692.4045774638653,867.2719492912292,271.5787528902292,253.93202554434538,109.65090653672814,306.6324121430516,95.86695070564747,101.51896960288286,70.66338773816824,115.55271180719137,78.44211365282536,92.48738737404346,108.77058778703213,69.13901253789663,328.5879884958267,153.21853380650282,103.974480047822,46.43215370294638,112.45532209798694,60.19482520222664,42.23422296345234,45.66532811522484,42.83110805461183,30.815972349606454,35.0085316170007,45.38583670184016,34.059682957828045,0.0425000,0.1125000,0.1125000,0.2725000,0.2725000,0.4625000,0.4625000,0.5325000,0.5325000,0.7125000,-26.806623,-25.975647,-25.295853,-28.70949,-24.437492
0,14758.220703125,3208.199286699295,2763.7054052352905,1671.785959482193,2275.022081375122,1033.8685961663723,622.2270358800888,1069.972932472825,798.9084157347679,949.5505909919739,572.1930076777935,560.0028190612793,676.3802587389946,946.6159660518169,294.3333432972431,254.26137898489833,122.60692022740841,301.5186407677829,135.80176154524088,91.05284954607487,102.58747579529881,86.10656335949898,107.72803994268179,76.0047540217638,103.6335034146905,77.24508928507566,323.70763758569956,145.1496809013188,96.70561683923006,66.01753802970052,113.08913946524262,64.27699818089604,39.01776943076402,52.745935711078346,49.533674500882626,36.354093968868256,34.23818612564355,47.581603882834315,34.196101458743215,0.0425000,0.1625000,0.1625000,0.3225000,0.3225000,0.4725000,0.4725000,0.5825000,0.5825000,0.7525000,-27.382898,-27.414762,-25.273581,-28.01194,-24.534115
0,27181.53338623047,3134.1598266363144,3107.936960220337,1021.4227805733681,2062.529943227768,1085.9320228099823,601.4738660156727,1913.939264535904,993.2492568492889,927.3655034303665,635.6091490983963,529.1686373949051,621.9815621078014,951.1708346307278,235.32690826058388,191.76180032640696,146.38670105487108,308.80900559481233,143.13808496296406,90.73041025176644,108.36617878824472,97.16967275738716,64.11716317385435,75.85109108313918,117.12310973997228,68.94189851358533,294.0190353170037,140.599694063887,81.17339752614498,56.100179847795516,119.65514836832881,63.84263054933399,44.268135821446776,52.625961277633905,52.93496359884739,27.93594967201352,36.7822441002354,47.588168310932815,32.90716179506853,0.0425000,0.1825000,0.1825000,0.3425000,0.3425000,0.4525000,0.4525000,0.8025000,0.8025000,0.8625000,-25.848124,-25.906424,-25.819342,-25.301075,-26.753662
0,25406.077209472656,4521.929655849934,3277.143002510071,855.1646987199783,2577.4387402534485,1036.582473874092,398.4443509578705,1429.7795641422272,500.6990006752312,641.4355654418468,554.3965656161308,619.4791502952576,508.44856187701225,903.4388951808214,317.08042277395725,283.09824104607105,124.12582491338253,308.9474776685238,134.95189725235105,67.0942798294127,127.28246454894543,100.8699277639389,82.09548994153738,95.09945918619633,99.95593441277742,72.12599981948733,335.58146246895194,130.5615404988639,100.36336281895638,62.27522283047438,111.44911779090762,69.40417165122926,34.693321861326694,51.74123619124293,44.13595834188163,27.318954946938902,42.51181899011135,50.40381521359086,37.18438412994146,0.0525000,0.1625000,0.1625000,0.3325000,0.3325000,0.4325000,0.4325000,0.7525000,0.7525000,0.8725000,-25.209084,-24.529583,-26.60619,-24.696255,-25.172262
0,25755.79852294922,3881.3342213630676,2865.7517557144165,1378.4242963790894,2019.9756302833557,1219.9558773040771,1070.1351870298386,1130.5474050045013,568.2499603033066,650.04273352772,292.74128848314285,396.3460790514946,719.3355354964733,881.9897073507309,309.99222496151924,257.62706527113914,116.83508589863777,308.3535844683647,127.23295501247048,92.60180711373687,110.56610842049122,85.7239799592644,66.27670565247536,96.05578059703112,78.40632852911949,69.75134178251028,330.42980882897973,124.9035421796143,89.17230757325888,54.030390568077564,104.10350191965699,56.81809323653579,40.27552130818367,49.21085075987503,41.84235002845526,30.770683228969574,38.46655525453389,40.87831230694428,28.62502171844244,0.0425000,0.1525000,0.1525000,0.2925000,0.2925000,0.3925000,0.3925000,0.6125000,0.6125000,0.7525000,-24.928368,-26.288555,-29.400879,-25.591015,-24.753096
0,25191.07406616211,3076.2995904684067,2971.4003324508667,1332.8146886825562,2110.864471435547,1191.5812589526176,956.7161070108414,1271.2068674564362,407.21970972418785,781.6308097243309,298.66683253645897,405.55403235554695,723.4230244159698,839.5165241286159,264.253581777215,277.4144123494625,187.67191046476364,308.14291555806994,144.6768033578992,87.72007293254137,95.42309708893299,97.25357242673635,80.3393692560494,80.38731624186039,87.73080138955265,58.885175347328186,297.8233770933002,113.27530064340681,101.7917928993702,47.12653829297051,112.26928364485502,53.15339261293411,35.58539913780987,44.57598693482578,41.402605631388724,37.32906576618552,37.523275973275304,37.57478219177574,23.015811312012374,0.0525000,0.1825000,0.1825000,0.2325000,0.2325000,0.3325000,0.3325000,0.5625000,0.5625000,0.7125000,-24.825342,-30.782984,-28.276318,-25.847654,-25.19331
0,24955.227783203125,3245.0497010946274,2520.8975229263306,1800.9584383964539,2382.7762327194214,1901.8069801330566,1012.716880440712,1165.0691064447165,562.7909023761749,1143.352999508381,751.2244990170002,777.0720700845122,533.6084560155869,922.9987981617451,251.91667746007442,286.781675696373,137.64248901605606,298.1687142550945,160.7146723717451,67.03113651461899,83.919871725142,83.89418229088187,103.41085643321276,93.47475416958332,116.44407087564468,59.08356495201588,286.71465453505516,142.5311394482851,105.93450566753745,54.48110693693161,104.15156817063689,61.48151617869735,41.178882559761405,46.979993746150285,40.332212389446795,32.96828540414572,31.36718637496233,46.39792859740555,26.63598687853664,0.0425000,0.2025000,0.2025000,0.3225000,0.3225000,0.4625000,0.4625000,0.7325000,0.7325000,0.8425000,-23.224243,-27.493124,-25.861856,-26.552279,-24.991255
0,24986.96420288086,3266.755930364132,2559.0578031539917,1781.0942602157593,2052.975669145584,1464.088836312294,1118.4497134685516,1024.2805902957916,719.4406907856464,706.1493077278137,378.29977625608444,386.4152511358261,726.5623080730438,910.3989650383592,276.42913600057364,237.1716879159212,113.59610372409225,277.4372783526778,137.10232765972614,77.2842306420207,100.42151921242476,70.72525171004236,68.75004671514034,59.49548638239503,101.43960301578045,64.1640681065619,320.8419768512249,126.9483023583889,95.88013608753681,52.512588020414114,105.44069566950202,61.370554104447365,40.80995414592326,48.37924927659333,39.321517676115036,28.741523020435125,31.895123954862356,39.586803341284394,27.85254330560565,0.0425000,0.2125000,0.2125000,0.2425000,0.2425000,0.4625000,0.4625000,0.8225000,0.8225000,0.8725000,-22.250158,-35.344616,-24.888,-25.600594,-29.375341
