1,-26.948072,2.5,8145.547210693359,3528.6273534297943,2775.8148045539856,1802.9244735240936,2754.7304635047913,2337.8733319044113,1188.3747268915176,1387.3556329011917,812.8711827993393,589.8798853754997,899.2563499584794,1105.2629101276398,977.9865005612373,767.368695564568,422.77204048633575,299.5804770551622,240.54733695276082,353.64683589711785,186.62846102938056,179.8219423238188,165.66856317035854,163.3812553556636,132.09932771883905,132.43500046245754,201.77299759164453,139.22642646729946,378.27270437404513,185.65014800988138,129.70813047979027,111.74375973455608,137.00730737298727,87.84916520677507,66.88757894269656,78.6672108899802,77.83569852355868,55.933035964146256,57.169663766399026,91.83991314657032,68.42468618508428,1499.4877413206398,2667.74243927052,0.0,1519.2350467764816,0.0,1599.7567696741664,0.0,1651.5083393209597,0.0,1518.4869486593727,0.6225000,0.8425000,0.8425000,0.9525000,0.9525000,1.1425000,1.1425000,1.2825000,1.2825000,1.5025000,-27.217091,-24.572865,-28.871119,-26.827288,-27.251997
1,-26.2441974,2.5,9814.448516845703,3808.7442687749863,2925.8952091932297,1554.3711030483246,3469.1206364631653,2270.7703605890274,1143.2925873994827,1214.0471484661102,645.0559193491936,941.3719921708107,831.1488088667393,1290.258708178997,1070.0121330618858,741.14560129866,332.80958918854594,311.70665999129415,152.7566051930189,307.8040024675429,164.9298641886562,197.67452193051577,181.0067966207862,145.6476442143321,170.95932029746473,145.73221732117236,186.16696560010314,136.50500660110265,365.39297731779516,170.53285809978843,147.97489179531112,81.50831525027752,130.86447561345994,86.14180481433868,85.11689350288361,78.10274348594248,67.66535896901041,52.65096949413419,63.0862828604877,79.7470593592152,61.64830462401733,0.0,0.0,0.0,1643.1022180806776,0.0,1908.3271906109098,0.0,1878.1645021504787,0.0,1876.0372800916482,0.7525000,0.9425000,0.9425000,1.0825000,1.0825000,1.3325000,1.3325000,1.4525000,1.4525000,1.6625000,-25.018517,-24.994995,-27.526123,-26.894918,-26.786434
1,-24.3260738,2.5,9911.788635253906,3682.442358016968,3117.9818115234375,2111.9074409008026,3131.6430566310883,2000.475277081132,970.4132690429688,1966.7310668230057,983.4779260754585,1031.9909776449203,996.3739375770092,1204.4801635742188,979.5976092815399,720.0241945125163,335.55236811190844,304.0514191314578,218.02551353350282,339.5992649048567,169.34491385892034,142.59354899451137,152.02923497371376,163.21499363705516,199.276175878942,130.7348418198526,178.94138103537261,124.99302442744374,342.9595418833196,169.82721610367298,117.48642881028354,76.07630070485175,128.3640402443707,85.09481393918395,74.03132001124322,72.93719721585512,75.22722007893026,63.0418778732419,72.86769380513579,79.07179138809443,56.78065551351756,234.0356889602774,2229.261811185232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.4475004483024,0.5925000,0.9525000,0.9525000,1.0725000,1.0725000,1.3925000,1.3925000,1.5325000,1.5325000,1.7325000,-23.308876,-26.404724,-22.451218,-26.38623,-23.079321
1,-24.071798,2.5,9138.778839111328,3713.633106470108,3286.018879532814,2497.003961801529,3086.292590737343,2482.0366312265396,973.0319666862488,1259.7102196216583,617.9440904259682,910.2723487019539,859.5595062375069,1056.4029433727264,916.3163339495659,814.1558298245072,327.33602187409997,297.5182214975357,174.47759866714478,344.6416959911585,184.2726804902777,118.64884292520583,127.99239667505026,130.02965624036733,168.31334837153554,111.98719625081867,152.4718134123832,125.1131946220994,381.13241257704794,173.0962232761085,118.12554088234901,88.83633443154395,136.84934881329536,78.6506019611843,64.5423712618649,71.33573453873396,66.54860698105767,59.493971697986126,55.54602334741503,69.7981949467212,53.756669083144516,0.0,20.96454368172073,152.83993817426455,1740.0456067974148,0.0,1751.5889390383074,0.0,1563.4701295221068,0.0,1625.182738797202,0.5225000,0.8925000,0.8925000,1.0225000,1.0225000,1.4025000,1.4025000,1.5625000,1.5625000,1.7525000,-20.86232,-25.166128,-22.564163,-26.513474,-25.252905
1,-25.044342399999998,2.5,10004.55044555664,3554.256136894226,2849.7410469055176,2097.8636565208435,3174.297917842865,2296.1623618602753,1168.559443116188,1310.6857787370682,675.0405310541391,787.0683788657188,1128.728460341692,1140.1278109550476,890.9090033173561,894.4181815236807,376.51897767558694,383.81136582791805,256.27185390517116,337.52020134963095,231.32523669861257,167.55599603056908,160.8569584582001,144.39795142784715,146.85542907565832,178.98074010014534,157.97944007068872,119.33810193836689,422.45809494517744,195.77990676742047,180.80668923584744,98.31229988858104,153.50430697901174,95.66429462656379,66.22355081280693,77.43312037875876,81.0190979540348,60.20105963200331,70.08033272251487,75.07002100814134,55.69173174910247,0.0,266.1111588926462,0.0,312.4629386411608,0.0,1420.2477282368022,0.0,1820.237877013543,0.0,1704.3206790849647,0.7425000,1.1625000,1.1625000,1.2825000,1.2825000,1.5925000,1.5925000,1.7725000,1.7725000,1.9625000,-23.675497,-25.367676,-23.73135,-26.778591,-25.668598
1,-25.4010058,2.5,8834.295959472656,3372.2179431915283,2928.9979860186577,2998.6267008781433,2884.865941762924,2297.6642828583717,1113.2272303700447,1244.399876832962,821.2487761378288,703.2287120819092,908.4973332583904,1208.4761878848076,891.7532717585564,808.2392861843109,245.30844060331583,293.68878918886185,193.97216884419322,278.6091336980462,167.75916514918208,135.72169261891395,130.90986644476652,132.18361506215297,134.39020398585126,165.80196452140808,166.16648150980473,127.34285954199731,348.1156267267652,168.4370450489223,120.15722146444023,87.78835435397923,123.83617907762527,84.7458212589845,67.27283918205649,73.97639467730187,60.51639103889465,47.96611840650439,72.41640449687839,70.74644983932376,57.67989681754261,107.76989114084988,1747.967843484876,345.1006221915987,1904.3065580734474,0.0,1642.4459733288718,0.0,1822.0404517937657,0.0,1803.3385024568165,0.6025000,1.0125000,1.0125000,1.1425000,1.1425000,1.4025000,1.4025000,1.5625000,1.5625000,1.7925000,-22.581886,-26.862455,-25.250507,-26.992798,-25.317383
1,-24.7872662,2.5,14460.602752685547,4306.699580907822,2373.5656083226204,1873.6548938155174,2898.5712876319885,2605.6276515722275,1379.5468646883965,1232.1010119915009,807.9356099963188,852.3280737400055,1133.19402256608,1135.1463658213615,857.6419589519501,684.6448368765414,256.14390283077955,349.80760050192475,276.6753903776407,291.1904815286398,256.3334170700982,162.66628970578313,172.00534813851118,160.12384517863393,126.77852437272668,141.49459663033485,168.15007851086557,122.43701503239572,367.5961405802518,161.68258105497807,158.62625152384862,131.67304224707186,131.57727955747396,110.48680238472298,70.80444517172873,79.01409232383594,73.56625606305897,50.30528437672183,75.97794978506863,81.55621036235243,65.63944008480757,310.6989813387649,1913.2503448849598,0.0,0.0,0.0,1506.7381919772868,0.0,1691.90774403196,0.0,1884.9040909845996,0.5525000,0.7825000,0.7825000,0.9725000,0.9725000,1.2225000,1.2225000,1.4425000,1.4425000,1.5925000,-26.231121,-22.794819,-24.689394,-26.014259,-24.206738
1,-24.43653,2.5,16043.966583251953,3318.732782125473,2931.6548652648926,3156.816403388977,4084.389148235321,2671.4843442440033,1043.7840093970299,1120.8935588598251,1297.5260803699493,1418.1488564014435,904.4049072861671,989.3583055734634,925.2113859057426,668.9870771728456,252.37643671780825,311.54779606312513,237.91686955466866,294.11818965896964,153.24560204986483,141.91539470572025,132.74578954838216,150.47889430820942,189.1864408403635,149.9358834521845,166.39302631281316,135.26697516813874,345.9393478501588,171.54284837283194,132.06948809698224,99.64526983909309,138.11555898701772,86.63853394892067,66.52315861731768,72.81958937365562,82.64693537773564,54.13967357343063,74.27341490797698,68.31005259230733,61.9754763673991,0.0,0.0,0.0,1852.7185327467887,0.0,1658.108123896067,0.0,1629.5448371865064,0.0,1594.6059442080739,0.5925000,0.9225000,0.9225000,1.0525000,1.0525000,1.3125000,1.3125000,1.5025000,1.5025000,1.7125000,-23.293623,-25.172392,-23.681583,-26.67005,-23.365002
1,-25.4329662,2.5,11877.42837524414,4384.484550237656,2990.3558497428894,1908.8093502521515,3115.642927646637,2292.5870381593704,1813.111242890358,1546.7351233959198,653.4720973372459,817.1434343457222,1068.781380712986,1266.9204454421997,846.9907232522964,898.5693956576288,214.8445089533925,279.8162602186203,239.75286693498492,339.5148724131286,212.60097896307707,137.88395490217954,166.4350371696055,136.53162817750126,132.72539373114705,123.95592569559813,163.39031152427197,109.46038987487555,379.1511307246983,164.04934920975938,130.57427630666643,105.426026530331,147.354272053577,81.17414811626077,68.3948170747608,79.16696285828948,63.02260216418654,60.475039147306234,70.28125927969813,71.3066765377298,65.31625532731414,0.0,1692.8378007593744,1251.9476999633948,3002.478471602077,0.0,1688.6894534018593,0.0,1624.5641896130787,0.0,1697.9112576490543,0.5225000,0.8225000,0.8225000,1.2225000,1.2225000,1.4225000,1.4225000,1.6325000,1.6325000,1.8025000,-25.670866,-22.591711,-28.979395,-26.09304,-23.829819
1,-24.6059262,2.5,8528.741973876953,3411.552613258362,3250.8061014413834,1975.4350941181183,3584.723471581936,2538.552560508251,1006.7165246009827,1167.3505984544754,949.3613321781158,747.3828606903553,861.6677857637405,1258.4026855230331,825.9211912751198,748.4705264605582,248.63136173039675,267.5283264517784,190.96334500610828,288.4203170482069,175.08927961438894,131.4363637175411,154.12250730581582,151.30109700607136,127.41601429507136,137.98936248198152,155.03579176589847,134.8911030255258,362.9112733826041,160.1019192431122,114.4496931573376,83.25488384626806,129.4021097049117,89.80016776639968,61.877455074340105,70.98567258007824,63.6151136693079,53.9525295086205,69.78374744358007,69.49224487878382,60.97730705561116,297.8986039845393,1944.6122798335034,0.0,617.6128474451625,0.0,1657.5286840265119,0.0,1871.373790297555,0.0,1774.6103112869241,0.5525000,0.8925000,0.8925000,1.0325000,1.0325000,1.3125000,1.3125000,1.4925000,1.4925000,1.7325000,-22.747307,-25.401821,-23.497402,-26.606825,-24.776276
1,-25.538249,2.5,8727.806640625,4165.597457647324,3001.639975309372,2948.81502866745,3241.3541514873505,2707.5510889291763,1316.7942261695862,1295.1625084877014,979.3716104030609,688.7827744483948,940.2595742940903,1241.5234325230122,699.6143952012062,759.6584718450904,270.12215189635754,268.1680908575654,181.17840173467994,302.7526846025139,192.9604423691053,169.95529543049634,174.97736237943172,141.70734703540802,114.15924345701933,134.7730378061533,167.03999715065584,110.52461852971464,343.05342570878565,157.10480449348688,113.2024198397994,84.51257800869644,122.13763485848904,81.7845721533522,78.10439677373506,63.75416771136224,72.02545960480347,50.87091458123177,60.13293872773647,84.92291324585676,56.06377213075757,0.0,0.0,0.0,318.10178212226344,0.0,0.0,0.0,1746.553076378442,210.5818782911881,2370.749270651259,0.5425000,0.8725000,0.8725000,0.9725000,0.9725000,1.2825000,1.2825000,1.4625000,1.4625000,1.6925000,-25.370831,-24.711451,-24.752552,-27.365519,-25.490892
1,-27.3156234,0.7685,15143.574249267578,1468.720564007759,3935.4212226867676,1273.2779068946838,1989.1224782466888,2072.49098610878,693.638256341219,1079.4914681911469,904.1042042970657,737.1900571286678,604.8229694068432,614.2234256267548,453.03220480680466,776.5926408469677,311.6056926250458,189.12190084159374,190.02458338439465,290.0145468637347,147.0422451607883,68.94439806044102,145.12154385447502,141.07770997285843,67.74077049968764,92.57228796929121,109.20992486923933,109.28201695531607,307.20716220512986,119.05824884772301,84.3983718752861,71.23922961950302,109.44665966928005,67.58784197829664,35.78944050334394,59.33289782702923,40.47351532895118,28.26137047354132,31.641491025686264,44.46452195011079,31.28577980864793,337.0588108566181,2569.6126899778847,1233.7456249569489,2879.190464751934,0.0,0.0,632.920477358481,2717.823080332817,0.0,1929.487035458026,0.0425000,0.1025000,0.1025000,0.3325000,0.3325000,0.4025000,0.4025000,0.5725000,0.5725000,0.6825000,-27.932312,-26.699133,-30.745205,-26.108505,-25.092962
1,-27.8106446,0.8645,16750.276428222656,1766.0514209270477,3734.386664390564,1216.5022017359734,2340.090463399887,1867.7379920482635,579.1819341480732,1217.915339231491,577.2976722717285,705.5448003709316,322.81980699300766,644.0567187070847,366.80720031261444,965.1915582716465,325.40064637362957,208.05741634964943,183.72019304335117,254.59567813575268,158.12590135633945,108.58000107854605,79.74141453765333,73.77445132285357,68.93676747381687,67.6690668463707,99.61790900491178,67.88710975833237,330.2992476671934,125.86499936133623,88.35850000753999,69.91412552818656,94.07303474470973,57.97871598042548,48.16940749436617,44.61756953783333,47.20352950692177,24.39305566251278,35.936973857693374,48.272920893505216,25.981464004144073,0.0,1980.248241763524,0.0,0.0,0.0,1924.0435714373332,369.6131245386748,2609.580617625154,1288.171316125889,2570.5335164413177,0.0425000,0.0925000,0.0925000,0.1925000,0.1925000,0.2525000,0.2525000,0.4825000,0.4825000,0.5925000,-30.099911,-27.448908,-29.401978,-25.390068,-26.712358
1,-29.2206916,0.7365,12633.896667480469,1876.4986035823822,2696.9894437789917,1048.092652797699,2166.7779693603516,1254.7999556064606,282.87077271938324,928.3484751582146,710.6551337242126,1060.0114506483078,477.260362803936,404.99245488643646,646.207301735878,821.783687658608,190.04589013755322,271.5503346659243,138.9291933774948,291.37540555372834,133.52910460531712,123.71931251883507,72.77284793742001,96.04246801137924,79.55736756697297,67.17091408744454,102.10505705326796,93.91772135347128,331.99212265759706,96.07233756035566,67.6663173972629,60.95202718209475,100.62308897823095,72.80199805274606,46.84162553399801,45.45319880545139,53.77684923633933,25.489691510796547,30.206225011497736,40.83687547035515,35.75074208341539,1849.256255699289,1955.1407685294284,0.0,0.0,0.0,1977.8087224261426,0.0,1829.8921223393916,0.0,1484.1619788828955,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2125000,0.2125000,0.4125000,0.4125000,0.4725000,-32.377838,-28.07271,-30.062521,-28.227962,-27.362427
1,-26.8731132,1.1876875,21295.110229492188,2257.234667301178,3768.739645957947,1426.2240958213806,1953.919484257698,2427.273670911789,709.6004694700241,983.6383782625198,926.3049162626266,807.7064293026924,764.3486045598984,793.616908788681,411.0668592453003,954.3822392821312,255.48795606195927,203.0047468021512,152.07734975218773,293.92999883927405,171.38957362622023,105.34126912429929,130.89015151560307,120.15087655931711,79.73710004612803,107.84338562935591,125.53845022246242,100.02638083696365,354.08300989866257,137.28374864906073,109.79594429582357,61.13445279560983,104.82831978425384,62.33699706196785,42.86591496411711,52.35656312480569,45.40812090039253,37.06245871260762,49.25565579533577,50.135010093450546,38.354021629784256,0.0,0.0,1118.852386141663,3018.6240189972973,0.0,0.0,361.5732676695656,2339.5771153051105,0.0,1423.6232226421553,0.0425000,0.1225000,0.1225000,0.3725000,0.3725000,0.4725000,0.4725000,0.7725000,0.7725000,0.8825000,-27.934406,-25.314146,-27.822638,-26.098421,-27.195955
1,-27.6071828,0.85475,14938.134307861328,1434.2268128991127,4449.57310962677,1374.1878175735474,2000.0897948741913,2219.6164170503616,380.2249091863632,971.0193917155266,733.883984208107,942.9157613515854,446.4107591509819,475.9502709507942,596.6289891004562,783.4190683364868,251.56249241530895,153.76495929062366,198.75856063514948,279.6328176110983,130.9847912788391,55.87206427752972,105.18752628564835,71.89433849230409,63.61932111904025,74.551848070696,79.52154219895601,58.89102374389768,289.64280281215906,116.3048933763057,76.60540583729744,64.08769202977419,91.80483403557446,61.89480086043477,38.36540175694972,40.9839805169031,43.02917915675789,31.420088682323694,34.54945237096399,42.02550936862826,28.132197870640084,0.0,2075.822774757866,0.0,1087.3686011589964,0.0,2081.099454816822,0.0,1333.7330061351436,1243.718110254513,2840.659092504394,0.0425000,0.1025000,0.1025000,0.1925000,0.1925000,0.2925000,0.2925000,0.4525000,0.4525000,0.6225000,-29.216381,-27.966814,-26.967793,-25.850079,-28.034847
1,-29.707494,0.7365,13397.121978759766,1616.1839890480042,4552.094522476196,983.4070990085602,2203.5686299800873,1599.5570112466812,482.8119520545006,1027.22163438797,284.98037552833557,815.1240696907043,316.1238156557083,422.85739171504974,473.61770936846733,659.9343992471695,278.310402110219,224.49901489168406,208.96192691475153,297.78682462871075,143.88458807766438,91.39629931747913,88.46665539592505,58.74285400658846,68.2814067080617,50.837535904720426,113.88486126810312,67.93299748748541,383.93410483933985,134.08824296295643,77.47929603606462,62.738447315990925,102.06977688893676,67.27963384985924,36.009848004207015,44.97688349336386,43.219339825212955,35.265536945313215,31.163123780861497,48.962997291237116,34.05248346179724,1391.5316358715154,2717.754851982675,0.0,413.5090924526302,0.0,1981.8246107249868,343.33114562277,2805.3561238587577,0.0,1698.0538737881734,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.1725000,0.1725000,0.3625000,0.3625000,0.4825000,-36.89296,-28.904594,-28.803009,-27.632494,-26.304413
1,-27.2885476,0.902,16447.981384277344,1833.892299234867,3183.6519174575806,849.5396356582642,2239.423079967499,1879.6837586164474,351.8550066947937,1132.4793920516968,986.569086432457,681.9935390353203,321.1165897846222,415.20505475997925,551.5890401303768,1003.2034296989441,201.14876756072044,210.72520534694195,134.22261935472488,284.72674983367324,164.49952612817287,61.9752407502383,83.38076996058226,136.91336355358362,54.95238557457924,72.88630826026201,91.66321066766977,65.58558116108179,341.21795630455017,124.73379251360893,74.04891774058342,55.70310241356492,112.86203607544303,84.18347086757421,44.522057224065065,42.85355350188911,53.46194843761623,29.924237807281315,33.83737846277654,46.30222337692976,27.49958982784301,1388.4521705655584,2591.6750518661324,0.0,1258.8148434817679,0.0,1688.4977437482569,363.4685300347764,2309.1133645415835,1320.2810884353162,2564.8845105360565,0.0425000,0.1425000,0.1425000,0.2125000,0.2125000,0.2725000,0.2725000,0.4925000,0.4925000,0.6225000,-29.674805,-27.686367,-29.299154,-25.588959,-24.193453
1,-26.975183,0.8325,11688.949798583984,2421.7322812080383,3513.644009590149,1422.5275317430496,2401.642910003662,2347.4867401123047,406.9772652685642,1279.568015217781,941.7370444536209,857.7687548398972,459.903632491827,341.4558628797531,551.6139839887619,860.4156682863832,308.2847173586488,268.0987432450056,88.1480465978384,301.0612980015576,146.80076118558645,59.109352111816406,109.29135083407164,89.22011711448431,52.517912827432156,65.46784961223602,84.90646375715733,56.0218471288681,317.1863924115896,122.20565205812454,80.76053883880377,56.16877543926239,104.60625031031668,61.75651653856039,29.367235830053687,45.930301271378994,46.709344142116606,32.3759977594018,29.444533521309495,37.59590876288712,30.24674740154296,0.0,2495.707748078327,1241.4819621499898,2832.60352708526,0.0,2582.4305879912026,0.0,1444.7848604173998,0.0,1904.0260461661187,0.0425000,0.1425000,0.1425000,0.3325000,0.3325000,0.3825000,0.3825000,0.5725000,0.5725000,0.6925000,-27.048197,-26.487669,-29.498474,-26.217073,-25.624502
1,-27.8428626,0.902,18059.69515991211,2653.79942214489,2352.3865518569946,1092.9753603935242,1944.9378262162209,1646.200026512146,370.0636065006256,978.928685605526,578.0033249258995,1171.842450618744,406.19746458530426,503.32138204574585,535.9606032371521,908.0491858310997,350.0446823388338,215.09296342730522,151.91040907427669,269.5564412586391,166.03212594985962,108.15690469462425,76.05474480986595,112.65988253802061,71.21889374777675,77.30505376309156,101.24411528464407,69.80906059034169,293.66068897768855,129.38106206059456,88.55475556850433,68.37788787484169,106.2419114857912,70.03218274191022,38.32572950609028,40.30677316337824,50.63041126728058,36.10351603105664,39.16970533505082,44.56133431196213,35.136082142591476,0.0,0.0,458.47246550333233,2544.4099307672814,1732.2703223955475,4368.496190764572,0.0,413.118819628539,1370.2831273156262,2342.5842000447415,0.0425000,0.0925000,0.0925000,0.2225000,0.2225000,0.3125000,0.3125000,0.5325000,0.5325000,0.6325000,-27.954365,-28.361437,-29.927464,-25.97267,-26.998377
1,-29.931725,0.7685,10624.766143798828,1704.0844671726227,3376.043466567993,1121.5591634511948,2313.7942123413086,1555.448807656765,675.7761542797089,1005.5387417078018,560.3214880228043,776.3331639766693,440.43375983834267,607.4309498667717,517.2744248509407,810.8760863542557,305.68622398376465,219.27788062393665,206.8409654200077,302.0243854224682,144.7049354724586,90.62688224762678,97.20316332578659,83.405602440238,79.99570347368717,61.45968086272478,116.30849019438028,59.60669005662203,293.72974003851414,124.02497747540474,73.61423333734274,91.67298203334212,100.11500775255263,72.37074444908649,40.882559433579445,40.369054812937975,46.18084836937487,37.59224122483283,38.378559816628695,50.403736939653754,38.71569162327796,0.0,1843.8918230105528,1220.6693176406407,2449.16840622201,0.0,1759.7866306853211,0.0,1367.2240857746315,0.0,1720.438502652039,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2425000,0.2425000,0.4525000,0.4525000,0.6125000,-39.813717,-28.2882,-28.813847,-26.228403,-26.514458
1,-26.9569136,0.7685,18866.109771728516,2987.578371167183,2627.1307668685913,906.3949371576309,2560.0617423057556,1688.309702515602,368.61370676755905,846.862018942833,444.86900091171265,627.7613361477852,260.08175951242447,328.89904141426086,565.533314883709,846.2053436934948,288.6286630034447,296.47811713814735,181.4900731742382,273.78884740546346,159.76721888780594,128.39582526683807,79.16676250100136,104.5019910261035,48.98753764294088,46.239919289946556,112.77213023602962,103.11947652697563,259.35561741888523,143.10090527124703,95.11081524193287,64.65781569108367,103.35368856415153,63.05916381254792,49.067943047732115,46.726998679339886,48.79688643850386,37.31834217533469,26.39995140582323,47.917644664645195,48.9687617495656,0.0,1728.5977962639977,0.0,0.0,0.0,1780.403397771027,0.0,1663.435015090063,1299.6907022270134,2610.6836417582986,0.0625000,0.0925000,0.0925000,0.1525000,0.1525000,0.2225000,0.2225000,0.4425000,0.4425000,0.5825000,-27.008041,-28.50234,-27.302446,-26.222029,-25.749712
1,-27.2230914,0.8325,26080.593139648438,3893.4371284246445,3093.369873046875,1186.2629970312119,2005.1437700986862,1584.9083820581436,227.62352395057678,1220.0325914621353,787.8813766241074,491.37044751644135,532.4868094027042,341.1408808231354,666.1019558310509,865.442041374743,234.19117468595505,222.25282502919436,134.39713521674275,228.33228250220418,121.45642128586769,72.95221335627139,99.27520774304867,98.09163612127304,56.3086127191782,73.06426484882832,91.087552562356,85.85638654232025,304.1681533381343,114.02051762118936,99.46220863610506,60.07507348805666,99.9976487904787,62.72165339067578,37.77420054003596,45.83202404156327,52.29205448552966,23.139689494855702,28.62152581475675,47.89740489423275,38.184611808508635,0.0,2370.9842178083663,1561.1166739666824,2937.759901286028,0.0,1994.0996836246318,0.0,2269.404660421158,1151.9864138016167,2404.4931318513486,0.0425000,0.0825000,0.0825000,0.2025000,0.2025000,0.2725000,0.2725000,0.6125000,0.6125000,0.6625000,-29.548725,-27.89599,-28.45969,-25.382317,-24.828735
1,-27.0604294,1.014875,21615.979431152344,2290.529319167137,1711.5904359817505,966.9089233875275,2002.0679552555084,1465.3128945231438,546.651303768158,920.7382012605667,372.1048363894224,782.1668039560318,340.8427631556988,404.8258868455887,735.4847404956818,849.2889163270593,260.91481072455645,295.9602627530694,155.990773037076,281.3932572938502,124.54650244861841,79.5238356590271,62.139715153723955,84.6064149029553,100.60801900387742,71.09610342793167,95.39058061875403,87.36360255256295,323.3087094090879,145.23188492283225,116.40697190910578,72.54870755411685,102.77362269163132,54.5612440072,31.339616160839796,39.05228824913502,56.17387836589478,33.42244620155543,35.39702298399061,48.138489574193954,34.22745452169329,0.0,2038.5976097475038,0.0,1466.765274943719,1669.8497807808385,3614.1471106327003,0.0,1365.530238581992,0.0,1633.6872109296628,0.0525000,0.0925000,0.0925000,0.2125000,0.2125000,0.2725000,0.2725000,0.5025000,0.5025000,0.6425000,-29.444521,-26.96364,-27.021616,-26.191122,-25.681248
1,-26.919697199999998,0.7045,21911.1708984375,2381.228556931019,2910.2232604026794,752.510707616806,2078.318790435791,1777.6082377433777,787.5193905234337,640.3436253666878,472.0453380346298,746.7593177855015,380.8135418891907,702.5675933361053,272.849889755249,765.5553057491779,262.93478567898273,190.74839700758457,179.917216129601,287.853890016675,85.37860423326492,79.33671799302101,90.62424393743277,86.21057140920311,77.94740785844624,99.58735543489456,114.31415047403425,69.25082268938422,393.6946610659361,120.12683244049549,75.50127394124866,60.66905852407217,102.57237574458122,45.14523356594145,32.81549953855574,42.968159805983305,38.16221730224788,27.476628731936216,38.63204015605152,46.54666529968381,37.946588883176446,1095.2717837659138,2806.4134393870017,0.0,452.3763523396893,0.0,1706.751839458616,0.0,2050.2194058615664,0.0,1372.4175611569628,0.0525000,0.0825000,0.0825000,0.1425000,0.1425000,0.2025000,0.2025000,0.4025000,0.4025000,0.5525000,-28.775747,-27.792406,-26.295172,-26.082199,-25.652962
1,-26.505958,0.9345,23816.06871032715,3164.9027936458588,3115.525273323059,537.872352719307,1998.495442867279,1119.1870919466019,718.684609413147,772.4683569669724,509.39246106147766,1114.4947823882103,452.29501181840897,536.7868593335152,455.6418620944023,897.7995582818985,280.6013763695955,238.49214385077357,121.07194052636623,305.8351761326194,149.97357611358166,88.39746648818254,120.53111295029521,79.61399796232581,87.99660908058286,68.71966102346778,75.81124756857753,91.5405349470675,289.40902257245034,114.98746544122696,84.03622382879257,45.39827997982502,102.97592296823859,55.58631359040737,45.970208122744225,48.83489167690277,37.144945125095546,35.43385062366724,46.699252016842365,43.47319967765361,31.6301190815866,624.604994409133,2370.993614741558,593.4891218866585,2434.365370391318,1510.6843239767845,2604.4376816213958,573.409673296661,2652.564596855784,1158.8658958966394,2610.3107841043857,0.0925000,0.1625000,0.1625000,0.2625000,0.2625000,0.3325000,0.3325000,0.4625000,0.4625000,0.6425000,-27.140566,-27.836224,-26.978315,-25.335135,-25.23955
1,-25.8731448,0.9939375,30197.17887878418,2943.3298639059067,3875.660800933838,1553.876084804535,2233.2313944101334,1881.7896654605865,834.5075442790985,909.3574064970016,1072.206843137741,918.1871113777161,413.4309222102165,706.2446464896202,458.6450180411339,727.2079173922539,269.55835324525833,240.55524536967278,158.29998956993222,276.9002044349909,129.89520694315434,72.91327381506562,115.8166337814182,80.8927039206028,56.823345229029655,68.79850911349058,115.38892782479525,66.81430384144187,278.635465150699,112.33887245133519,104.43900043517351,48.89377082511783,105.13537397235632,54.076164385303855,36.88620846392587,43.32602667063475,41.535400450229645,22.827272417023778,35.584520457312465,45.417485021054745,27.206566091626883,0.0,0.0,0.0,0.0,0.0,1259.7807764030824,1156.4192180540385,2661.529441466383,1311.113277225501,3544.2101199708177,0.0425000,0.1525000,0.1525000,0.4325000,0.4325000,0.5125000,0.5125000,0.7025000,0.7025000,0.8625000,-26.692871,-25.971964,-26.773132,-25.597618,-24.330139
1,-27.6657224,0.474375,34156.53173828125,3108.1852803230286,2819.622169494629,1230.611333847046,1715.2761574983597,1169.2863068580627,612.9743601083755,984.3491730690002,645.8545923233032,672.6830425262451,552.223861515522,367.52754563093185,346.6121071577072,1075.5032011568546,307.5837075859308,294.7621201276779,241.15913707017899,274.366600304842,119.92374822497368,78.80944775789976,105.31528583168983,100.89075508713722,92.7570328861475,83.22897241264582,102.96300397440791,64.78683982789516,350.40870846807957,138.7707365313545,94.21674073860049,50.056555174291134,99.72870535030961,73.86677240394056,45.8738135676831,53.20652166567743,37.50351148005575,44.19605157896876,46.36540200561285,39.94808930158615,30.140149667859077,0.0,0.0,1359.8540855974247,2838.2378834779656,0.0,1498.3710328424363,1735.9452609172545,3463.958626292342,0.0,1318.9301990553497,0.0425000,0.0925000,0.0925000,0.1925000,0.1925000,0.3025000,0.3025000,0.4025000,0.4025000,0.4325000,-29.413319,-28.071667,-25.909651,-26.791681,-28.142294
